game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500044,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,31:09,6,9,0.667,0,2,0.0,1,1,1.0,1,3,4,3,0,0,4,3,13,4.0
0022500044,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203944,Julius,Randle,J. Randle,julius-randle,F,,,32:20,9,16,0.563,2,4,0.5,6,9,0.667,3,8,11,5,1,0,2,2,26,20.0
0022500044,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,34:20,4,6,0.667,0,0,0.0,3,8,0.375,2,6,8,1,1,1,1,3,11,14.0
0022500044,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,,35:49,9,20,0.45,1,7,0.143,11,12,0.917,0,4,4,4,2,0,3,2,30,9.0
0022500044,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,,30:26,6,11,0.545,5,10,0.5,3,4,0.75,1,5,6,5,1,0,2,1,20,17.0
0022500044,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,,,,17:49,2,5,0.4,2,5,0.4,0,0,0.0,0,1,1,3,1,0,0,2,6,8.0
0022500044,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,,24:59,5,12,0.417,2,6,0.333,0,0,0.0,3,9,12,4,2,2,3,5,12,0.0
0022500044,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1641740,Jaylen,Clark,J. Clark,jaylen-clark,,,,21:44,1,5,0.2,0,2,0.0,3,4,0.75,1,0,1,0,1,0,0,1,5,9.0
0022500044,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642265,Rob,Dillingham,R. Dillingham,rob-dillingham,,,,9:18,0,1,0.0,0,0,0.0,0,0,0.0,2,1,3,3,1,0,2,1,0,-5.0
0022500044,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630548,Johnny,Juzang,J. Juzang,johnny-juzang,,,,0:35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0022500044,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642866,Joan,Beringer,J. Beringer,joan-beringer,,,,0:35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0022500044,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631159,Leonard,Miller,L. Miller,leonard-miller,,,,0:35,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-2.0
0022500044,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630538,Bones,Hyland,B. Hyland,bones-hyland,,,,0:21,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500044,1610612750,Minnesota,Timberwolves,MIN,timberwolves,204060,Joe,Ingles,J. Ingles,joe-ingles,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500044,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,34:04,3,10,0.3,0,2,0.0,0,0,0.0,0,3,3,5,2,0,0,3,6,-11.0
0022500044,1610612758,Sacramento,Kings,SAC,kings,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,F,,,19:39,2,4,0.5,0,1,0.0,0,1,0.0,1,2,3,0,3,1,0,3,4,-14.0
0022500044,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,,39:21,14,24,0.583,1,2,0.5,5,8,0.625,4,7,11,3,0,1,2,5,34,-17.0
0022500044,1610612758,Sacramento,Kings,SAC,kings,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,,36:16,8,17,0.471,4,8,0.5,5,5,1.0,0,6,6,3,1,1,4,4,25,-18.0
0022500044,1610612758,Sacramento,Kings,SAC,kings,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,,31:02,5,11,0.455,2,5,0.4,1,4,0.25,5,5,10,14,0,0,6,3,13,-10.0
0022500044,1610612758,Sacramento,Kings,SAC,kings,1628370,Malik,Monk,M. Monk,malik-monk,,,,15:30,0,4,0.0,0,1,0.0,0,0,0.0,1,0,1,0,1,0,1,1,0,0.0
0022500044,1610612758,Sacramento,Kings,SAC,kings,203471,Dennis,Schröder,D. Schröder,dennis-schröder,,,,28:24,5,13,0.385,2,6,0.333,2,5,0.4,0,6,6,6,1,0,1,2,14,-8.0
0022500044,1610612758,Sacramento,Kings,SAC,kings,1642363,Nique,Clifford,N. Clifford,nique-clifford,,,,6:43,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,6.0
