game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500026,1610612757,Portland,Trail Blazers,POR,blazers,1630166,Deni,Avdija,D. Avdija,deni-avdija,F,,,32:33,7,13,0.538,2,4,0.5,7,9,0.778,1,3,4,4,0,0,4,5,23,17.0
0022500026,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,,30:26,5,12,0.417,2,5,0.4,2,4,0.5,0,2,2,3,2,2,1,5,14,-2.0
0022500026,1610612757,Portland,Trail Blazers,POR,blazers,1642270,Donovan,Clingan,D. Clingan,donovan-clingan,C,,,24:21,2,8,0.25,0,3,0.0,1,1,1.0,7,8,15,1,0,0,0,2,5,-4.0
0022500026,1610612757,Portland,Trail Blazers,POR,blazers,1631101,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,G,,,24:08,7,14,0.5,3,7,0.429,2,3,0.667,2,2,4,1,0,1,1,1,19,9.0
0022500026,1610612757,Portland,Trail Blazers,POR,blazers,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,32:29,4,13,0.308,2,7,0.286,1,2,0.5,0,3,3,13,2,0,2,2,11,4.0
0022500026,1610612757,Portland,Trail Blazers,POR,blazers,1631104,Blake,Wesley,B. Wesley,blake-wesley,,,,9:37,2,5,0.4,0,1,0.0,1,2,0.5,0,0,0,2,2,0,0,0,5,-4.0
0022500026,1610612757,Portland,Trail Blazers,POR,blazers,203924,Jerami,Grant,J. Grant,jerami-grant,,,,31:48,4,11,0.364,1,6,0.167,7,7,1.0,0,5,5,0,2,1,2,3,16,-4.0
0022500026,1610612757,Portland,Trail Blazers,POR,blazers,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,,,,11:15,2,2,1.0,0,0,0.0,0,1,0.0,3,1,4,1,0,1,0,2,4,-6.0
0022500026,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,,,,29:28,4,8,0.5,1,3,0.333,1,2,0.5,3,3,6,1,3,0,2,4,10,5.0
0022500026,1610612757,Portland,Trail Blazers,POR,blazers,1641712,Rayan,Rupert,R. Rupert,rayan-rupert,,,,6:27,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-9.0
