game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500176,1610612763,Memphis,Grizzlies,MEM,grizzlies,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,F,,,23:56,1,8,0.125,0,1,0.0,2,4,0.5,2,1,3,2,2,1,3,3,4,-19.0
0022500176,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,,29:20,2,6,0.333,0,1,0.0,5,6,0.833,1,5,6,1,1,5,0,4,9,-20.0
0022500176,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629111,Jock,Landale,J. Landale,jock-landale,C,,,20:32,4,7,0.571,3,4,0.75,0,0,0.0,1,2,3,1,1,1,2,3,11,-9.0
0022500176,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,G,,,19:36,3,3,1.0,1,1,1.0,1,2,0.5,1,2,3,1,0,0,1,0,8,-8.0
0022500176,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629630,Ja,Morant,J. Morant,ja-morant,G,,,33:41,6,19,0.316,1,7,0.143,4,4,1.0,2,3,5,8,1,1,6,3,17,-15.0
0022500176,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,,,,26:17,5,12,0.417,1,5,0.2,5,6,0.833,1,3,4,1,2,1,0,0,16,-7.0
0022500176,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642907,Cedric,Coward,C. Coward,cedric-coward,,,,28:42,2,10,0.2,0,5,0.0,3,4,0.75,1,8,9,4,2,0,1,0,7,-4.0
0022500176,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631246,Vince,Williams Jr.,V. Williams Jr.,vince-williams-jr,,,,15:11,3,5,0.6,2,4,0.5,2,2,1.0,0,4,4,3,1,0,2,3,10,1.0
0022500176,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629646,Charles,Bassey,C. Bassey,charles-bassey,,,,15:20,2,5,0.4,0,0,0.0,0,1,0.0,2,3,5,1,0,0,0,2,4,0.0
0022500176,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642285,Cam,Spencer,C. Spencer,cam-spencer,,,,19:29,5,10,0.5,5,9,0.556,4,4,1.0,0,2,2,2,0,0,0,1,19,-6.0
0022500176,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642914,Javon,Small,J. Small,javon-small,,,,1:59,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,3.0
0022500176,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641790,PJ,Hall,P. Hall,pj-hall,,,,1:59,0,1,0.0,0,0,0.0,2,2,1.0,2,0,2,1,0,0,0,0,2,3.0
0022500176,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641765,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,,,,1:59,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3.0
0022500176,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641713,GG,Jackson,G. Jackson,gg-jackson,,,,1:59,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3.0
0022500176,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629723,John,Konchar,J. Konchar,john-konchar,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500176,1610612745,Houston,Rockets,HOU,rockets,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,34:27,5,18,0.278,1,2,0.5,0,0,0.0,1,3,4,5,1,1,2,1,11,20.0
0022500176,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,,35:31,6,8,0.75,2,3,0.667,2,2,1.0,0,4,4,2,0,0,3,5,16,22.0
0022500176,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,,34:44,6,14,0.429,0,2,0.0,8,10,0.8,3,13,16,7,1,1,6,1,20,10.0
0022500176,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,G,,,38:50,13,26,0.5,1,3,0.333,1,1,1.0,4,6,10,7,2,0,2,3,28,22.0
0022500176,1610612745,Houston,Rockets,HOU,rockets,1629006,Josh,Okogie,J. Okogie,josh-okogie,G,,,23:32,5,9,0.556,3,5,0.6,0,0,0.0,1,2,3,3,2,0,0,3,13,13.0
0022500176,1610612745,Houston,Rockets,HOU,rockets,1631106,Tari,Eason,T. Eason,tari-eason,,,,31:43,5,13,0.385,4,8,0.5,2,2,1.0,1,4,5,1,1,1,0,3,16,5.0
