game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500240,1610612762,Utah,Jazz,UTA,jazz,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,F,,,28:39,4,6,0.667,2,3,0.667,0,0,0.0,0,0,0,3,0,1,0,2,10,-11.0
0022500240,1610612762,Utah,Jazz,UTA,jazz,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,,46:22,15,33,0.455,6,17,0.353,11,13,0.846,2,5,7,2,2,2,1,3,47,4.0
0022500240,1610612762,Utah,Jazz,UTA,jazz,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,,38:02,2,6,0.333,0,1,0.0,1,2,0.5,3,11,14,5,3,1,1,4,5,9.0
0022500240,1610612762,Utah,Jazz,UTA,jazz,1642846,Ace,Bailey,A. Bailey,ace-bailey,G,,,10:26,2,5,0.4,1,3,0.333,0,0,0.0,1,0,1,0,0,1,0,6,5,8.0
0022500240,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,G,,,43:58,10,27,0.37,3,10,0.3,10,10,1.0,0,2,2,6,4,0,4,2,33,0.0
0022500240,1610612762,Utah,Jazz,UTA,jazz,201567,Kevin,Love,K. Love,kevin-love,,,,18:27,3,8,0.375,2,6,0.333,2,2,1.0,1,7,8,2,0,1,0,0,10,0.0
0022500240,1610612762,Utah,Jazz,UTA,jazz,1642262,Cody,Williams,C. Williams,cody-williams,,,,18:40,0,4,0.0,0,2,0.0,0,0,0.0,1,1,2,0,0,0,0,3,0,4.0
0022500240,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,,,,21:07,4,7,0.571,0,0,0.0,0,1,0.0,1,8,9,1,1,0,0,1,8,-1.0
0022500240,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,,,,36:30,4,6,0.667,0,0,0.0,8,11,0.727,0,4,4,9,2,0,3,3,16,0.0
0022500240,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,,,,27:49,5,9,0.556,4,7,0.571,2,2,1.0,3,3,6,1,1,0,0,4,16,2.0
0022500240,1610612762,Utah,Jazz,UTA,jazz,1642383,Walter,Clayton Jr.,W. Clayton Jr.,walter-clayton-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500240,1610612762,Utah,Jazz,UTA,jazz,1641989,Elijah,Harkless,E. Harkless,elijah-harkless,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500240,1610612741,Chicago,Bulls,CHI,bulls,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,F,,,40:22,2,7,0.286,1,3,0.333,0,0,0.0,3,3,6,3,1,1,1,4,5,-15.0
0022500240,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,F,,,33:14,7,13,0.538,2,5,0.4,2,3,0.667,2,4,6,1,1,2,0,6,18,3.0
0022500240,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,,41:24,8,17,0.471,3,8,0.375,2,2,1.0,0,12,12,2,0,3,0,3,21,-3.0
0022500240,1610612741,Chicago,Bulls,CHI,bulls,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,G,,,32:31,2,8,0.25,0,2,0.0,2,2,1.0,2,6,8,2,1,1,1,3,6,7.0
0022500240,1610612741,Chicago,Bulls,CHI,bulls,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,,42:18,9,21,0.429,2,7,0.286,6,7,0.857,2,11,13,13,2,2,6,2,26,-3.0
0022500240,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,,,,30:19,5,14,0.357,3,8,0.375,14,14,1.0,0,4,4,8,1,0,3,3,27,6.0
0022500240,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,,25:49,6,10,0.6,2,4,0.5,4,4,1.0,0,1,1,5,0,0,3,3,18,-2.0
0022500240,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,,,,14:09,3,5,0.6,2,3,0.667,0,0,0.0,0,1,1,1,1,0,2,1,8,-7.0
0022500240,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,,,13:19,4,5,0.8,2,3,0.667,0,0,0.0,0,1,1,0,0,0,0,2,10,-1.0
0022500240,1610612741,Chicago,Bulls,CHI,bulls,1630188,Jalen,Smith,J. Smith,jalen-smith,,,,16:36,3,8,0.375,2,7,0.286,0,0,0.0,3,5,8,3,0,1,1,2,8,0.0
0022500240,1610612741,Chicago,Bulls,CHI,bulls,1628975,Jevon,Carter,J. Carter,jevon-carter,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500240,1610612741,Chicago,Bulls,CHI,bulls,1642855,Noa,Essengue,N. Essengue,noa-essengue,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500240,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
