game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500005,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,,26:46,2,7,0.286,1,3,0.333,0,0,0.0,0,7,7,0,0,0,1,6,5,-4.0
0022500005,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,44:06,12,25,0.48,3,6,0.5,5,12,0.417,3,12,15,4,1,0,1,1,32,-8.0
0022500005,1610612754,Indiana,Pacers,IND,pacers,1630543,Isaiah,Jackson,I. Jackson,isaiah-jackson,C,,,8:29,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,2,4,0,2.0
0022500005,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,G,,,45:07,9,19,0.474,3,8,0.375,15,17,0.882,3,8,11,1,0,0,4,6,36,9.0
0022500005,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,,16:52,0,5,0.0,0,2,0.0,4,4,1.0,0,1,1,4,0,0,2,2,4,-3.0
0022500005,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,,39:58,8,18,0.444,0,8,0.0,4,4,1.0,0,5,5,3,2,0,1,3,20,-2.0
0022500005,1610612754,Indiana,Pacers,IND,pacers,1643007,Taelon,Peter,T. Peter,taelon-peter,,,,16:37,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,1,0,1,1,3,-7.0
0022500005,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,,39:03,5,11,0.455,3,7,0.429,2,2,1.0,2,6,8,4,1,1,0,6,15,-5.0
0022500005,1610612754,Indiana,Pacers,IND,pacers,1630643,Jay,Huff,J. Huff,jay-huff,,,,11:49,2,4,0.5,1,2,0.5,0,0,0.0,1,2,3,0,0,2,0,1,5,6.0
0022500005,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,,,,30:19,6,11,0.545,1,5,0.2,0,0,0.0,1,3,4,4,1,0,2,4,13,-7.0
0022500005,1610612754,Indiana,Pacers,IND,pacers,1628396,Tony,Bradley,T. Bradley,tony-bradley,,,,9:55,1,1,1.0,0,0,0.0,0,1,0.0,0,0,0,0,0,1,0,3,2,-9.0
0022500005,1610612754,Indiana,Pacers,IND,pacers,1642277,Johnny,Furphy,J. Furphy,johnny-furphy,,,,0:60,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0022500005,1610612754,Indiana,Pacers,IND,pacers,1642484,RayJ,Dennis,R. Dennis,rayj-dennis,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500005,1610612754,Indiana,Pacers,IND,pacers,1630164,James,Wiseman,J. Wiseman,james-wiseman,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
