game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500119,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,F,,,22:26,3,11,0.273,2,6,0.333,0,0,0.0,0,4,4,2,0,1,2,0,8,-12.0
0022500119,1610612742,Dallas,Mavericks,DAL,mavericks,1629023,P.J.,Washington,P. Washington,pj-washington,F,,,37:57,5,10,0.5,2,5,0.4,3,7,0.429,2,7,9,3,1,1,1,0,15,-17.0
0022500119,1610612742,Dallas,Mavericks,DAL,mavericks,203076,Anthony,Davis,A. Davis,anthony-davis,C,,,38:05,10,16,0.625,1,2,0.5,5,5,1.0,3,8,11,3,0,1,1,4,26,3.0
0022500119,1610612742,Dallas,Mavericks,DAL,mavericks,1631108,Max,Christie,M. Christie,max-christie,G,,,31:18,5,10,0.5,4,8,0.5,0,0,0.0,0,2,2,0,0,0,0,2,14,10.0
0022500119,1610612742,Dallas,Mavericks,DAL,mavericks,1642843,Cooper,Flagg,C. Flagg,cooper-flagg,G,,,31:08,1,9,0.111,0,3,0.0,0,0,0.0,0,2,2,0,2,0,0,0,2,-20.0
0022500119,1610612742,Dallas,Mavericks,DAL,mavericks,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,,,,30:22,3,14,0.214,1,8,0.125,2,4,0.5,0,2,2,10,0,1,2,1,9,7.0
0022500119,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,,,,23:15,2,7,0.286,0,2,0.0,5,5,1.0,1,3,4,0,1,0,0,2,9,-15.0
0022500119,1610612742,Dallas,Mavericks,DAL,mavericks,1630702,Jaden,Hardy,J. Hardy,jaden-hardy,,,,20:54,4,9,0.444,2,4,0.5,1,1,1.0,0,1,1,1,2,0,1,4,11,10.0
0022500119,1610612742,Dallas,Mavericks,DAL,mavericks,1628997,Caleb,Martin,C. Martin,caleb-martin,,,,4:35,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,2,0,-1.0
0022500119,1610612742,Dallas,Mavericks,DAL,mavericks,1630619,Moussa,Cisse,M. Cisse,moussa-cisse,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500119,1610612742,Dallas,Mavericks,DAL,mavericks,1642939,Miles,Kelly,M. Kelly,miles-kelly,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
