game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500045,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,F,,,38:54,13,21,0.619,3,7,0.429,6,6,1.0,2,5,7,0,1,0,6,2,35,-25.0
0022500045,1610612740,New Orleans,Pelicans,NOP,pelicans,1630180,Saddiq,Bey,S. Bey,saddiq-bey,F,,,36:32,3,13,0.231,3,8,0.375,2,2,1.0,4,3,7,7,1,0,1,0,11,-14.0
0022500045,1610612740,New Orleans,Pelicans,NOP,pelicans,1626172,Kevon,Looney,K. Looney,kevon-looney,C,,,10:56,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2,-7.0
0022500045,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,G,,,34:27,4,14,0.286,1,8,0.125,4,6,0.667,2,3,5,3,1,1,2,5,13,-15.0
0022500045,1610612740,New Orleans,Pelicans,NOP,pelicans,1642847,Jeremiah,Fears,J. Fears,jeremiah-fears,G,,,28:42,8,16,0.5,2,2,1.0,1,2,0.5,0,4,4,3,7,0,3,2,19,-24.0
0022500045,1610612740,New Orleans,Pelicans,NOP,pelicans,1642852,Derik,Queen,D. Queen,derik-queen,,,,29:22,4,10,0.4,0,1,0.0,1,2,0.5,2,8,10,5,0,1,5,4,9,-2.0
0022500045,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,,,,21:22,3,8,0.375,2,4,0.5,0,0,0.0,1,1,2,2,1,0,1,3,8,7.0
0022500045,1610612740,New Orleans,Pelicans,NOP,pelicans,1642877,Micah,Peavy,M. Peavy,micah-peavy,,,,7:20,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,3,0,-4.0
0022500045,1610612740,New Orleans,Pelicans,NOP,pelicans,1631255,Karlo,Matković,K. Matković,karlo-matković,,,,12:58,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,1,1,2,4,11.0
0022500045,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,,,,9:09,1,2,0.5,1,2,0.5,0,0,0.0,0,3,3,1,0,0,1,1,3,11.0
0022500045,1610612740,New Orleans,Pelicans,NOP,pelicans,1642274,Yves,Missi,Y. Missi,yves-missi,,,,10:18,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,0,-8.0
0022500045,1610612740,New Orleans,Pelicans,NOP,pelicans,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500045,1610612740,New Orleans,Pelicans,NOP,pelicans,1631121,Bryce,McGowens,B. McGowens,bryce-mcgowens,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500045,1610612747,Los Angeles,Lakers,LAL,lakers,203935,Marcus,Smart,M. Smart,marcus-smart,F,,,34:25,6,15,0.4,1,10,0.1,0,0,0.0,1,4,5,5,2,0,2,4,13,7.0
