game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500237,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,F,,,31:09,6,13,0.462,2,6,0.333,6,6,1.0,1,7,8,2,3,0,5,3,20,-10.0
0022500237,1610612740,New Orleans,Pelicans,NOP,pelicans,1630180,Saddiq,Bey,S. Bey,saddiq-bey,F,,,28:47,4,10,0.4,2,5,0.4,1,2,0.5,3,4,7,1,2,0,2,1,11,-15.0
0022500237,1610612740,New Orleans,Pelicans,NOP,pelicans,1642852,Derik,Queen,D. Queen,derik-queen,C,,,24:34,2,4,0.5,0,0,0.0,5,6,0.833,0,7,7,6,0,2,1,2,9,-11.0
0022500237,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,G,,,28:43,2,7,0.286,0,3,0.0,2,2,1.0,0,2,2,1,2,0,2,4,6,-22.0
0022500237,1610612740,New Orleans,Pelicans,NOP,pelicans,1642847,Jeremiah,Fears,J. Fears,jeremiah-fears,G,,,25:09,7,14,0.5,0,0,0.0,3,4,0.75,2,3,5,1,0,1,4,2,17,-14.0
0022500237,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,,,,25:14,6,12,0.5,3,8,0.375,3,3,1.0,0,1,1,3,0,0,4,0,18,-1.0
0022500237,1610612740,New Orleans,Pelicans,NOP,pelicans,1642274,Yves,Missi,Y. Missi,yves-missi,,,,24:45,4,8,0.5,0,0,0.0,0,2,0.0,6,1,7,2,1,1,1,1,8,-3.0
0022500237,1610612740,New Orleans,Pelicans,NOP,pelicans,1631255,Karlo,Matković,K. Matković,karlo-matković,,,,20:01,2,3,0.667,0,1,0.0,0,0,0.0,1,1,2,3,2,0,1,1,4,-3.0
0022500237,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,,,,14:45,2,6,0.333,1,5,0.2,0,0,0.0,2,2,4,2,0,0,0,2,5,-6.0
0022500237,1610612740,New Orleans,Pelicans,NOP,pelicans,1631121,Bryce,McGowens,B. McGowens,bryce-mcgowens,,,,12:35,3,6,0.5,0,1,0.0,2,4,0.5,0,1,1,0,1,0,0,0,8,-7.0
