game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500369,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,,18:04,0,6,0.0,0,5,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0,-8.0
0022500369,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,,28:43,8,14,0.571,2,2,1.0,2,2,1.0,0,1,1,5,2,0,1,1,20,4.0
0022500369,1610612760,Oklahoma City,Thunder,OKC,thunder,1631096,Chet,Holmgren,C. Holmgren,chet-holmgren,C,,,30:31,8,13,0.615,3,5,0.6,3,3,1.0,1,6,7,2,1,0,1,3,22,8.0
0022500369,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,G,,,29:11,1,8,0.125,1,6,0.167,2,2,1.0,1,0,1,4,5,0,0,4,5,-3.0
0022500369,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,28:41,13,24,0.542,2,6,0.333,4,6,0.667,2,5,7,6,2,2,1,3,32,10.0
0022500369,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,,22:14,5,7,0.714,4,6,0.667,0,0,0.0,1,3,4,2,2,0,2,2,14,14.0
0022500369,1610612760,Oklahoma City,Thunder,OKC,thunder,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,,15:25,2,4,0.5,0,1,0.0,0,0,0.0,1,1,2,3,4,0,0,1,4,26.0
0022500369,1610612760,Oklahoma City,Thunder,OKC,thunder,1642349,Ajay,Mitchell,A. Mitchell,ajay-mitchell,,,,28:35,7,15,0.467,1,3,0.333,1,1,1.0,1,6,7,5,2,0,1,3,16,25.0
0022500369,1610612760,Oklahoma City,Thunder,OKC,thunder,1642382,Branden,Carlson,B. Carlson,branden-carlson,,,,15:59,2,3,0.667,0,0,0.0,0,0,0.0,1,3,4,0,0,1,1,1,4,21.0
0022500369,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,,,22:37,2,7,0.286,0,2,0.0,1,2,0.5,1,3,4,0,0,1,0,0,5,8.0
0022500369,1610612760,Oklahoma City,Thunder,OKC,thunder,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500369,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
