game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500170,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,F,,,17:50,1,5,0.2,1,5,0.2,0,0,0.0,0,1,1,3,0,0,1,3,3,2.0
0022500170,1610612746,LA,Clippers,LAC,clippers,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,,28:21,5,12,0.417,3,7,0.429,3,3,1.0,2,2,4,2,1,1,1,2,16,1.0
0022500170,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,,25:37,3,8,0.375,0,0,0.0,1,2,0.5,4,3,7,2,2,0,2,2,7,7.0
0022500170,1610612746,LA,Clippers,LAC,clippers,1627739,Kris,Dunn,K. Dunn,kris-dunn,G,,,30:09,2,4,0.5,1,3,0.333,1,2,0.5,0,5,5,3,2,1,3,2,6,-24.0
0022500170,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,,30:06,7,17,0.412,5,9,0.556,6,6,1.0,0,6,6,6,1,0,2,2,25,2.0
0022500170,1610612746,LA,Clippers,LAC,clippers,1628381,John,Collins,J. Collins,john-collins,,,,24:56,5,8,0.625,1,2,0.5,6,6,1.0,1,3,4,1,1,0,5,3,17,-25.0
0022500170,1610612746,LA,Clippers,LAC,clippers,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,,,29:34,3,8,0.375,2,6,0.333,3,4,0.75,0,6,6,4,2,0,1,1,11,-17.0
0022500170,1610612746,LA,Clippers,LAC,clippers,101108,Chris,Paul,C. Paul,chris-paul,,,,11:19,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,1,2,0,-24.0
0022500170,1610612746,LA,Clippers,LAC,clippers,201572,Brook,Lopez,B. Lopez,brook-lopez,,,,15:48,4,7,0.571,4,4,1.0,0,0,0.0,1,1,2,0,0,0,2,2,12,-29.0
0022500170,1610612746,LA,Clippers,LAC,clippers,1642353,Cam,Christie,C. Christie,cam-christie,,,,6:35,2,4,0.5,1,2,0.5,0,0,0.0,1,1,2,0,0,0,0,0,5,3.0
0022500170,1610612746,LA,Clippers,LAC,clippers,1642949,Yanic Konan,Niederhäuser,Y. Niederhäuser,yanic-konan-niederhäuser,,,,6:35,1,2,0.5,0,0,0.0,3,4,0.75,1,1,2,0,0,0,1,1,5,3.0
0022500170,1610612746,LA,Clippers,LAC,clippers,1643141,Jahmyl,Telfort,J. Telfort,jahmyl-telfort,,,,6:35,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3.0
0022500170,1610612746,LA,Clippers,LAC,clippers,1641738,Kobe,Brown,K. Brown,kobe-brown,,,,6:35,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,3.0
0022500170,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,,14:45,2,4,0.5,1,3,0.333,1,2,0.5,0,3,3,0,0,0,0,4,6,-3.0
0022500170,1610612760,Oklahoma City,Thunder,OKC,thunder,1631096,Chet,Holmgren,C. Holmgren,chet-holmgren,F,,,30:03,4,8,0.5,0,1,0.0,3,4,0.75,0,5,5,3,1,3,3,4,11,22.0
0022500170,1610612760,Oklahoma City,Thunder,OKC,thunder,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,23:32,4,6,0.667,0,0,0.0,2,2,1.0,2,5,7,3,4,0,1,2,10,11.0
0022500170,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,G,,,24:55,5,9,0.556,2,4,0.5,0,0,0.0,0,3,3,1,1,0,1,1,12,-6.0
0022500170,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,29:03,9,14,0.643,4,5,0.8,8,9,0.889,0,4,4,12,0,3,2,2,30,2.0
0022500170,1610612760,Oklahoma City,Thunder,OKC,thunder,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,,23:41,3,6,0.5,2,5,0.4,0,0,0.0,0,1,1,3,2,0,0,2,8,22.0
0022500170,1610612760,Oklahoma City,Thunder,OKC,thunder,1631119,Jaylin,Williams,J. Williams,jaylin-williams,,,,13:37,1,3,0.333,1,3,0.333,0,0,0.0,1,4,5,0,0,0,0,1,3,-5.0
0022500170,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,,21:25,7,12,0.583,6,10,0.6,2,2,1.0,1,2,3,0,0,0,1,2,22,7.0
0022500170,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,,,25:55,5,10,0.5,2,4,0.5,0,1,0.0,1,1,2,2,0,0,0,2,12,26.0
0022500170,1610612760,Oklahoma City,Thunder,OKC,thunder,1642349,Ajay,Mitchell,A. Mitchell,ajay-mitchell,,,,19:39,4,10,0.4,0,1,0.0,0,0,0.0,2,2,4,3,4,0,2,2,8,31.0
0022500170,1610612760,Oklahoma City,Thunder,OKC,thunder,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,,,,5:45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-6.0
0022500170,1610612760,Oklahoma City,Thunder,OKC,thunder,1642959,Chris,Youngblood,C. Youngblood,chris-youngblood,,,,3:50,0,2,0.0,0,1,0.0,2,2,1.0,1,1,2,0,0,0,0,0,2,-3.0
0022500170,1610612760,Oklahoma City,Thunder,OKC,thunder,1642382,Branden,Carlson,B. Carlson,branden-carlson,,,,3:50,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-3.0
