game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500382,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,,31:52,1,9,0.111,0,4,0.0,0,0,0.0,2,1,3,1,0,1,2,2,2,-11.0
0022500382,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,,33:50,2,7,0.286,1,3,0.333,0,0,0.0,2,8,10,6,1,0,3,1,5,-12.0
0022500382,1610612752,New York,Knicks,NYK,knicks,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,,35:20,7,15,0.467,1,5,0.2,7,9,0.778,3,8,11,1,0,0,3,4,22,-7.0
0022500382,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,,37:04,9,16,0.563,3,7,0.429,0,0,0.0,3,4,7,5,0,0,2,2,21,-10.0
0022500382,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,36:50,7,22,0.318,1,7,0.143,7,8,0.875,3,3,6,9,0,0,0,3,22,-11.0
0022500382,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,,,,26:03,7,8,0.875,0,0,0.0,7,8,0.875,6,10,16,1,1,2,1,2,21,2.0
0022500382,1610612752,New York,Knicks,NYK,knicks,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,,15:50,4,6,0.667,1,2,0.5,0,0,0.0,2,0,2,0,1,0,3,2,9,0.0
0022500382,1610612752,New York,Knicks,NYK,knicks,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,,,,4:29,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,5.0
0022500382,1610612752,New York,Knicks,NYK,knicks,1642885,Mohamed,Diawara,M. Diawara,mohamed-diawara,,,,3:16,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5.0
0022500382,1610612752,New York,Knicks,NYK,knicks,1642278,Tyler,Kolek,T. Kolek,tyler-kolek,,,,15:27,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,2,0,0,4,5,2,4.0
0022500382,1610612752,New York,Knicks,NYK,knicks,1641787,Tosan,Evbuomwan,T. Evbuomwan,tosan-evbuomwan,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500382,1610612752,New York,Knicks,NYK,knicks,1630574,Ariel,Hukporti,A. Hukporti,ariel-hukporti,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500382,1610612752,New York,Knicks,NYK,knicks,1641998,Trey,Jemison III,T. Jemison III,trey-jemison-iii,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500382,1610612755,Philadelphia,76ers,PHI,sixers,1631230,Dominick,Barlow,D. Barlow,dominick-barlow,F,,,17:37,5,7,0.714,0,1,0.0,1,1,1.0,4,0,4,1,0,1,0,3,11,7.0
0022500382,1610612755,Philadelphia,76ers,PHI,sixers,202331,Paul,George,P. George,paul-george,F,,,33:05,2,10,0.2,1,6,0.167,2,2,1.0,0,6,6,4,1,0,1,3,7,16.0
0022500382,1610612755,Philadelphia,76ers,PHI,sixers,203083,Andre,Drummond,A. Drummond,andre-drummond,C,,,32:18,4,7,0.571,3,4,0.75,3,3,1.0,2,11,13,1,0,1,1,3,14,9.0
0022500382,1610612755,Philadelphia,76ers,PHI,sixers,1642845,VJ,Edgecombe,V. Edgecombe,vj-edgecombe,G,,,38:04,10,18,0.556,3,6,0.5,0,0,0.0,2,1,3,4,2,1,1,2,23,13.0
0022500382,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,,37:49,11,24,0.458,6,12,0.5,2,2,1.0,0,2,2,9,1,0,3,4,30,7.0
0022500382,1610612755,Philadelphia,76ers,PHI,sixers,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,,,,17:51,1,4,0.25,1,4,0.25,2,2,1.0,0,1,1,1,1,1,2,1,5,-4.0
0022500382,1610612755,Philadelphia,76ers,PHI,sixers,1631133,Jabari,Walker,J. Walker,jabari-walker,,,,13:48,0,3,0.0,0,2,0.0,3,4,0.75,0,1,1,0,0,1,0,1,3,-6.0
0022500382,1610612755,Philadelphia,76ers,PHI,sixers,1642272,Jared,McCain,J. McCain,jared-mccain,,,,21:03,4,10,0.4,1,2,0.5,3,3,1.0,0,3,3,1,0,0,1,1,12,-1.0
0022500382,1610612755,Philadelphia,76ers,PHI,sixers,1641737,Adem,Bona,A. Bona,adem-bona,,,,14:46,1,1,1.0,0,0,0.0,1,2,0.5,2,0,2,0,0,3,1,4,3,-1.0
0022500382,1610612755,Philadelphia,76ers,PHI,sixers,1642348,Justin,Edwards,J. Edwards,justin-edwards,,,,13:39,2,4,0.5,2,4,0.5,2,2,1.0,0,1,1,0,2,0,0,2,8,5.0
0022500382,1610612755,Philadelphia,76ers,PHI,sixers,201569,Eric,Gordon,E. Gordon,eric-gordon,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500382,1610612755,Philadelphia,76ers,PHI,sixers,200768,Kyle,Lowry,K. Lowry,kyle-lowry,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
