game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022501228,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,F,,,35:03,4,11,0.364,1,5,0.2,4,4,1.0,0,2,2,7,3,0,2,1,13,-4.0
0022501228,1610612756,Phoenix,Suns,PHX,suns,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,24:32,6,9,0.667,4,7,0.571,2,2,1.0,0,1,1,0,1,0,3,5,18,12.0
0022501228,1610612756,Phoenix,Suns,PHX,suns,1631109,Mark,Williams,M. Williams,mark-williams,C,,,28:53,9,10,0.9,0,0,0.0,2,3,0.667,3,3,6,1,0,3,1,2,20,14.0
0022501228,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,,31:22,7,17,0.412,0,5,0.0,13,16,0.813,1,5,6,7,1,1,1,3,27,4.0
0022501228,1610612756,Phoenix,Suns,PHX,suns,1631221,Collin,Gillespie,C. Gillespie,collin-gillespie,G,,,36:40,4,9,0.444,2,5,0.4,0,0,0.0,1,2,3,6,1,0,1,4,10,-2.0
0022501228,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,,,,16:57,2,6,0.333,1,4,0.25,0,0,0.0,2,2,4,2,1,1,2,3,5,6.0
0022501228,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,,23:57,4,7,0.571,4,7,0.571,0,0,0.0,0,5,5,1,1,0,2,3,12,-23.0
0022501228,1610612756,Phoenix,Suns,PHX,suns,1630692,Jordan,Goodwin,J. Goodwin,jordan-goodwin,,,,18:10,2,7,0.286,1,3,0.333,0,0,0.0,2,1,3,2,2,0,2,1,5,0.0
0022501228,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,,,,15:53,1,4,0.25,0,0,0.0,0,0,0.0,1,4,5,3,1,0,4,4,2,-6.0
0022501228,1610612756,Phoenix,Suns,PHX,suns,1631123,Jamaree,Bouyea,J. Bouyea,jamaree-bouyea,,,,6:01,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-2.0
0022501228,1610612756,Phoenix,Suns,PHX,suns,1630208,Nick,Richards,N. Richards,nick-richards,,,,2:32,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,0,-9.0
0022501228,1610612756,Phoenix,Suns,PHX,suns,1642853,Rasheer,Fleming,R. Fleming,rasheer-fleming,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022501228,1610612756,Phoenix,Suns,PHX,suns,1628502,Nigel,Hayes-Davis,N. Hayes-Davis,nigel-hayes-davis,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022501228,1610612756,Phoenix,Suns,PHX,suns,1642863,Khaman,Maluach,K. Maluach,khaman-maluach,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022501228,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,,36:14,8,17,0.471,1,5,0.2,9,14,0.643,1,2,3,4,2,2,8,3,26,8.0
0022501228,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,,30:58,1,5,0.2,1,4,0.25,0,0,0.0,2,5,7,1,2,0,0,3,3,-12.0
0022501228,1610612747,Los Angeles,Lakers,LAL,lakers,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,30:09,10,11,0.909,0,0,0.0,0,2,0.0,6,7,13,0,2,1,3,4,20,-12.0
0022501228,1610612747,Los Angeles,Lakers,LAL,lakers,203935,Marcus,Smart,M. Smart,marcus-smart,G,,,31:36,2,7,0.286,1,5,0.2,3,4,0.75,1,3,4,6,1,2,2,3,8,-10.0
0022501228,1610612747,Los Angeles,Lakers,LAL,lakers,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,,38:12,7,25,0.28,2,14,0.143,13,14,0.929,2,1,3,6,1,0,6,3,29,-5.0
0022501228,1610612747,Los Angeles,Lakers,LAL,lakers,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,,,,21:12,2,9,0.222,0,4,0.0,2,2,1.0,3,5,8,1,2,2,0,4,6,13.0
0022501228,1610612747,Los Angeles,Lakers,LAL,lakers,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,,,,17:39,4,4,1.0,0,0,0.0,4,5,0.8,3,6,9,2,0,0,2,1,12,11.0
0022501228,1610612747,Los Angeles,Lakers,LAL,lakers,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,,,,18:59,2,5,0.4,1,3,0.333,0,0,0.0,0,0,0,0,1,0,0,1,5,10.0
