game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500330,1610612745,Houston,Rockets,HOU,rockets,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,31:49,9,16,0.563,1,4,0.25,5,5,1.0,0,3,3,8,0,1,0,1,24,12.0
0022500330,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,,34:40,5,12,0.417,0,3,0.0,4,6,0.667,2,6,8,1,0,2,1,0,14,24.0
0022500330,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,,29:47,11,20,0.55,0,1,0.0,6,7,0.857,3,7,10,3,4,0,3,3,28,-1.0
0022500330,1610612745,Houston,Rockets,HOU,rockets,1629006,Josh,Okogie,J. Okogie,josh-okogie,G,,,26:36,1,3,0.333,1,2,0.5,0,0,0.0,1,5,6,1,2,0,2,1,3,23.0
0022500330,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,G,,,36:34,8,16,0.5,0,1,0.0,4,4,1.0,4,8,12,7,2,1,5,2,20,10.0
0022500330,1610612745,Houston,Rockets,HOU,rockets,203500,Steven,Adams,S. Adams,steven-adams,,,,17:50,5,6,0.833,0,0,0.0,1,2,0.5,5,3,8,0,0,2,3,0,11,7.0
0022500330,1610612745,Houston,Rockets,HOU,rockets,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,,,,27:46,2,7,0.286,1,2,0.5,0,0,0.0,0,6,6,1,1,2,1,1,5,22.0
0022500330,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,,17:00,3,5,0.6,1,2,0.5,0,0,0.0,0,2,2,1,0,0,1,1,7,4.0
0022500330,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,,,,9:28,2,3,0.667,0,0,0.0,0,0,0.0,2,4,6,1,1,0,0,1,4,13.0
0022500330,1610612745,Houston,Rockets,HOU,rockets,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,,,,4:02,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,6.0
