game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500546,1610612741,Chicago,Bulls,CHI,bulls,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,F,,,28:45,5,9,0.556,3,6,0.5,0,0,0.0,1,3,4,2,0,1,1,1,13,15.0
0022500546,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,F,,,25:14,7,16,0.438,1,7,0.143,0,0,0.0,1,5,6,2,0,2,1,3,15,19.0
0022500546,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,,28:55,6,11,0.545,1,5,0.2,2,2,1.0,3,9,12,3,1,2,2,2,15,9.0
0022500546,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,G,,,28:56,9,15,0.6,2,7,0.286,2,2,1.0,0,4,4,3,1,0,3,3,22,18.0
0022500546,1610612741,Chicago,Bulls,CHI,bulls,1630200,Tre,Jones,T. Jones,tre-jones,G,,,27:59,6,8,0.75,1,3,0.333,0,0,0.0,0,3,3,5,0,0,0,3,13,4.0
0022500546,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,,25:34,7,9,0.778,3,4,0.75,3,3,1.0,1,3,4,8,4,0,3,4,20,15.0
0022500546,1610612741,Chicago,Bulls,CHI,bulls,1630188,Jalen,Smith,J. Smith,jalen-smith,,,,16:18,3,11,0.273,0,5,0.0,1,2,0.5,2,7,9,0,0,2,1,0,7,15.0
0022500546,1610612741,Chicago,Bulls,CHI,bulls,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,,,,23:48,5,10,0.5,2,6,0.333,1,1,1.0,1,2,3,6,3,0,1,3,13,22.0
0022500546,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,,,,20:22,1,5,0.2,1,2,0.5,1,2,0.5,1,4,5,1,1,0,1,0,4,-5.0
0022500546,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,,,5:48,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-4.0
