game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500514,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,F,,,39:04,14,26,0.538,6,17,0.353,8,9,0.889,1,4,5,3,0,0,0,2,42,-8.0
0022500514,1610612740,New Orleans,Pelicans,NOP,pelicans,1629627,Zion,Williamson,Z. Williamson,zion-williamson,F,,,33:20,7,13,0.538,0,0,0.0,1,5,0.2,2,2,4,5,1,1,3,4,15,-7.0
0022500514,1610612740,New Orleans,Pelicans,NOP,pelicans,1642852,Derik,Queen,D. Queen,derik-queen,C,,,31:42,5,10,0.5,0,1,0.0,0,0,0.0,2,11,13,8,2,0,4,2,10,-4.0
0022500514,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,G,,,34:55,1,9,0.111,1,6,0.167,0,0,0.0,2,1,3,0,1,0,1,2,3,2.0
0022500514,1610612740,New Orleans,Pelicans,NOP,pelicans,1642847,Jeremiah,Fears,J. Fears,jeremiah-fears,G,,,19:55,4,13,0.308,1,6,0.167,0,0,0.0,2,2,4,2,2,0,2,0,9,-7.0
0022500514,1610612740,New Orleans,Pelicans,NOP,pelicans,1642274,Yves,Missi,Y. Missi,yves-missi,,,,15:41,3,4,0.75,0,0,0.0,2,2,1.0,4,2,6,2,0,0,0,1,8,-4.0
0022500514,1610612740,New Orleans,Pelicans,NOP,pelicans,1631255,Karlo,Matković,K. Matković,karlo-matković,,,,9:51,2,3,0.667,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,2,6,-1.0
0022500514,1610612740,New Orleans,Pelicans,NOP,pelicans,1629673,Jordan,Poole,J. Poole,jordan-poole,,,,18:19,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,1,0,1,3,2,0,-8.0
0022500514,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,,,,22:44,2,6,0.333,1,5,0.2,0,0,0.0,0,4,4,6,1,0,1,2,5,7.0
0022500514,1610612740,New Orleans,Pelicans,NOP,pelicans,1642877,Micah,Peavy,M. Peavy,micah-peavy,,,,14:29,2,3,0.667,1,1,1.0,0,0,0.0,1,1,2,1,1,0,1,2,5,-10.0
0022500514,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500514,1610612740,New Orleans,Pelicans,NOP,pelicans,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500514,1610612740,New Orleans,Pelicans,NOP,pelicans,1626172,Kevon,Looney,K. Looney,kevon-looney,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500514,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,,33:09,10,19,0.526,3,5,0.6,7,7,1.0,0,8,8,8,2,1,1,2,30,10.0
0022500514,1610612747,Los Angeles,Lakers,LAL,lakers,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,F,,,34:46,2,4,0.5,0,2,0.0,1,2,0.5,1,4,5,0,2,0,0,3,5,0.0
0022500514,1610612747,Los Angeles,Lakers,LAL,lakers,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,31:54,9,16,0.563,0,0,0.0,0,0,0.0,3,8,11,3,1,2,1,0,18,13.0
0022500514,1610612747,Los Angeles,Lakers,LAL,lakers,203935,Marcus,Smart,M. Smart,marcus-smart,G,,,36:39,5,10,0.5,3,7,0.429,0,0,0.0,1,5,6,4,1,1,4,3,13,14.0
