game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500107,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,,26:42,6,13,0.462,1,4,0.25,3,5,0.6,1,3,4,2,0,0,1,4,16,3.0
0022500107,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,,34:02,5,13,0.385,1,5,0.2,12,12,1.0,1,7,8,6,3,2,2,4,23,16.0
0022500107,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,26:10,3,6,0.5,0,0,0.0,2,2,1.0,2,9,11,1,1,0,1,2,8,12.0
0022500107,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,G,,,30:21,5,11,0.455,4,9,0.444,3,3,1.0,1,2,3,1,0,0,0,3,17,17.0
0022500107,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,33:24,9,20,0.45,1,8,0.125,5,8,0.625,0,3,3,4,1,0,5,0,24,2.0
0022500107,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,,,,23:00,1,5,0.2,0,4,0.0,2,2,1.0,0,1,1,1,0,0,0,3,4,-10.0
0022500107,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628366,Lonzo,Ball,L. Ball,lonzo-ball,,,,23:08,4,7,0.571,2,4,0.5,1,3,0.333,3,3,6,5,1,0,3,1,11,-5.0
0022500107,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642281,Jaylon,Tyson,J. Tyson,jaylon-tyson,,,,14:53,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,1,3,5,-13.0
0022500107,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,,16:21,2,5,0.4,1,3,0.333,0,0,0.0,1,2,3,1,3,0,2,1,5,4.0
0022500107,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,,,,12:00,2,3,0.667,1,1,1.0,0,0,0.0,1,4,5,1,1,0,1,2,5,-1.0
0022500107,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500107,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642878,Tyrese,Proctor,T. Proctor,tyrese-proctor,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500107,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1631247,Luke,Travers,L. Travers,luke-travers,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500107,1610612749,Milwaukee,Bucks,MIL,bucks,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,F,,,28:23,2,9,0.222,1,7,0.143,1,2,0.5,0,0,0,2,2,0,1,5,6,-23.0
0022500107,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,,33:18,14,20,0.7,1,1,1.0,11,16,0.688,5,9,14,9,2,2,2,1,40,-5.0
0022500107,1610612749,Milwaukee,Bucks,MIL,bucks,1626167,Myles,Turner,M. Turner,myles-turner,C,,,31:10,5,12,0.417,2,6,0.333,1,2,0.5,1,5,6,2,1,2,3,4,13,1.0
0022500107,1610612749,Milwaukee,Bucks,MIL,bucks,1631260,AJ,Green,A. Green,aj-green,G,,,30:57,6,9,0.667,4,7,0.571,4,5,0.8,0,2,2,2,0,0,3,4,20,3.0
0022500107,1610612749,Milwaukee,Bucks,MIL,bucks,1631157,Ryan,Rollins,R. Rollins,ryan-rollins,G,,,33:53,5,11,0.455,1,5,0.2,3,3,1.0,2,2,4,8,3,0,2,3,14,7.0
0022500107,1610612749,Milwaukee,Bucks,MIL,bucks,1627752,Taurean,Prince,T. Prince,taurean-prince,,,,31:13,3,6,0.5,2,3,0.667,0,0,0.0,0,3,3,1,3,1,1,5,8,5.0
0022500107,1610612749,Milwaukee,Bucks,MIL,bucks,1641813,Mark,Sears,M. Sears,mark-sears,,,,7:23,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-5.0
0022500107,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,,,,22:50,4,10,0.4,2,4,0.5,0,0,0.0,1,7,8,1,0,0,4,3,10,0.0
0022500107,1610612749,Milwaukee,Bucks,MIL,bucks,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,,7:49,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0
0022500107,1610612749,Milwaukee,Bucks,MIL,bucks,1630579,Jericho,Sims,J. Sims,jericho-sims,,,,7:56,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,2,-6.0
0022500107,1610612749,Milwaukee,Bucks,MIL,bucks,1641748,Andre,Jackson Jr.,A. Jackson Jr.,andre-jackson-jr,,,,5:09,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,2.0
0022500107,1610612749,Milwaukee,Bucks,MIL,bucks,203648,Thanasis,Antetokounmpo,T. Antetokounmpo,thanasis-antetokounmpo,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500107,1610612749,Milwaukee,Bucks,MIL,bucks,203914,Gary,Harris,G. Harris,gary-harris,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500107,1610612749,Milwaukee,Bucks,MIL,bucks,1631250,Pete,Nance,P. Nance,pete-nance,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
