game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500069,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,F,,,26:50,5,6,0.833,2,3,0.667,2,2,1.0,0,3,3,1,0,0,2,1,14,16.0
0022500069,1610612737,Atlanta,Hawks,ATL,hawks,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,F,,,38:48,9,18,0.5,3,7,0.429,8,12,0.667,3,9,12,12,2,0,3,1,29,20.0
0022500069,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,C,,,33:42,8,14,0.571,2,5,0.4,0,1,0.0,0,7,7,4,2,2,2,5,18,9.0
0022500069,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,G,,,36:34,5,8,0.625,0,0,0.0,0,2,0.0,2,6,8,9,3,0,2,2,10,10.0
0022500069,1610612737,Atlanta,Hawks,ATL,hawks,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,G,,,34:43,10,22,0.455,5,13,0.385,5,5,1.0,0,3,3,1,1,1,1,2,30,18.0
0022500069,1610612737,Atlanta,Hawks,ATL,hawks,1631243,Mouhamed,Gueye,M. Gueye,mouhamed-gueye,,,,23:30,5,7,0.714,0,2,0.0,2,2,1.0,0,3,3,2,1,2,0,2,12,-15.0
0022500069,1610612737,Atlanta,Hawks,ATL,hawks,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,,15:44,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,2,0,0,1,0,3,-7.0
0022500069,1610612737,Atlanta,Hawks,ATL,hawks,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,,,,21:10,5,12,0.417,3,9,0.333,1,2,0.5,1,1,2,3,2,0,1,0,14,-9.0
0022500069,1610612737,Atlanta,Hawks,ATL,hawks,1630811,Keaton,Wallace,K. Wallace,keaton-wallace,,,,8:59,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,-7.0
0022500069,1610612737,Atlanta,Hawks,ATL,hawks,1642368,N'Faly,Dante,N. Dante,nfaly-dante,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500069,1610612737,Atlanta,Hawks,ATL,hawks,1642854,Asa,Newell,A. Newell,asa-newell,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500069,1610612737,Atlanta,Hawks,ATL,hawks,1631210,Jacob,Toppin,J. Toppin,jacob-toppin,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500069,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,,32:11,6,9,0.667,2,4,0.5,2,2,1.0,0,4,4,1,2,0,3,4,16,-3.0
0022500069,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,,33:39,7,17,0.412,3,6,0.5,3,3,1.0,4,10,14,7,2,2,2,2,20,-4.0
0022500069,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,27:59,3,6,0.5,0,0,0.0,2,2,1.0,3,5,8,1,0,1,2,1,8,-18.0
0022500069,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,35:23,15,28,0.536,7,15,0.467,5,5,1.0,0,3,3,3,1,0,4,3,42,0.0
0022500069,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,,32:59,6,14,0.429,1,3,0.333,2,2,1.0,1,4,5,10,1,0,5,2,15,-18.0
0022500069,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628366,Lonzo,Ball,L. Ball,lonzo-ball,,,,16:41,1,4,0.25,1,4,0.25,0,0,0.0,1,4,5,4,0,0,1,0,3,-5.0
0022500069,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642281,Jaylon,Tyson,J. Tyson,jaylon-tyson,,,,21:20,3,10,0.3,1,3,0.333,2,4,0.5,1,1,2,1,3,0,0,0,9,-10.0
0022500069,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,,,,18:47,1,3,0.333,1,2,0.5,2,2,1.0,2,1,3,1,0,0,0,1,5,-1.0
0022500069,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,,,,9:56,0,1,0.0,0,1,0.0,0,0,0.0,2,1,3,1,0,0,0,2,0,15.0
0022500069,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641772,Nae'Qwan,Tomlin,N. Tomlin,naeqwan-tomlin,,,,11:05,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,0,0,1,0,2,5,9.0
0022500069,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500069,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642878,Tyrese,Proctor,T. Proctor,tyrese-proctor,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
