game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500072,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,F,,,22:38,3,7,0.429,0,0,0.0,2,4,0.5,4,3,7,2,1,0,3,5,8,15.0
0022500072,1610612765,Detroit,Pistons,DET,pistons,202699,Tobias,Harris,T. Harris,tobias-harris,F,,,29:55,8,15,0.533,1,4,0.25,1,1,1.0,2,3,5,1,0,0,0,4,18,15.0
0022500072,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,,31:11,5,8,0.625,0,0,0.0,6,6,1.0,2,10,12,2,1,4,5,3,16,22.0
0022500072,1610612765,Detroit,Pistons,DET,pistons,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,,35:14,3,12,0.25,3,11,0.273,0,1,0.0,0,1,1,3,3,0,0,2,9,9.0
0022500072,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,39:59,13,26,0.5,4,7,0.571,9,12,0.75,4,9,13,11,0,0,8,2,39,16.0
0022500072,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,,,,14:16,2,3,0.667,1,1,1.0,3,3,1.0,1,5,6,1,0,0,3,5,8,-18.0
0022500072,1610612765,Detroit,Pistons,DET,pistons,1627747,Caris,LeVert,C. LeVert,caris-levert,,,,23:31,2,7,0.286,1,2,0.5,2,2,1.0,0,1,1,0,1,1,0,1,7,-17.0
0022500072,1610612765,Detroit,Pistons,DET,pistons,1631093,Jaden,Ivey,J. Ivey,jaden-ivey,,,,10:11,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,3,2,3,-19.0
0022500072,1610612765,Detroit,Pistons,DET,pistons,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,,,,8:46,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,-16.0
0022500072,1610612765,Detroit,Pistons,DET,pistons,1629750,Javonte,Green,J. Green,javonte-green,,,,10:23,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,1,2,1,2,0,-10.0
0022500072,1610612765,Detroit,Pistons,DET,pistons,1642450,Daniss,Jenkins,D. Jenkins,daniss-jenkins,,,,8:20,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-7.0
0022500072,1610612765,Detroit,Pistons,DET,pistons,1630194,Paul,Reed,P. Reed,paul-reed,,,,5:36,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,1,0,0,1,-5.0
0022500072,1610612765,Detroit,Pistons,DET,pistons,1642404,Chaz,Lanier,C. Lanier,chaz-lanier,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500072,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,F,,,20:42,3,5,0.6,0,2,0.0,2,2,1.0,0,3,3,0,1,0,2,2,8,-11.0
0022500072,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,,35:58,8,19,0.421,0,3,0.0,5,6,0.833,3,4,7,1,3,0,1,5,21,-23.0
0022500072,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,32:14,2,7,0.286,2,4,0.5,2,2,1.0,3,8,11,3,1,1,3,5,8,7.0
0022500072,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,,39:17,13,25,0.52,0,5,0.0,11,12,0.917,3,5,8,2,1,2,2,4,37,0.0
0022500072,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,,33:56,4,17,0.235,2,11,0.182,4,4,1.0,0,4,4,1,4,1,2,1,14,-20.0
0022500072,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,,14:18,2,2,1.0,0,0,0.0,0,0,0.0,3,0,3,0,1,1,0,4,4,-4.0
0022500072,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,,,,31:32,6,17,0.353,1,4,0.25,3,6,0.5,0,4,4,4,3,1,3,2,16,27.0
0022500072,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,13:36,2,3,0.667,0,0,0.0,0,0,0.0,2,1,3,0,0,1,0,1,4,26.0
0022500072,1610612753,Orlando,Magic,ORL,magic,1626145,Tyus,Jones,T. Jones,tyus-jones,,,,18:27,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,3,1,0,0,1,0,13.0
0022500072,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500072,1610612753,Orlando,Magic,ORL,magic,1642869,Noah,Penda,N. Penda,noah-penda,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500072,1610612753,Orlando,Magic,ORL,magic,1642859,Jase,Richardson,J. Richardson,jase-richardson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
