game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500370,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,F,,,26:21,7,12,0.583,3,6,0.5,1,1,1.0,0,6,6,3,1,1,1,1,18,19.0
0022500370,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,18:14,0,6,0.0,0,4,0.0,2,2,1.0,0,1,1,2,0,0,0,0,2,15.0
0022500370,1610612759,San Antonio,Spurs,SAS,spurs,1628436,Luke,Kornet,L. Kornet,luke-kornet,C,,,23:11,4,6,0.667,0,0,0.0,2,2,1.0,3,2,5,2,1,2,0,2,10,12.0
0022500370,1610612759,San Antonio,Spurs,SAS,spurs,1642264,Stephon,Castle,S. Castle,stephon-castle,G,,,25:08,7,11,0.636,1,5,0.2,2,4,0.5,0,2,2,7,0,1,3,1,17,15.0
0022500370,1610612759,San Antonio,Spurs,SAS,spurs,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,24:59,1,8,0.125,1,4,0.25,3,4,0.75,1,2,3,3,3,0,2,1,6,11.0
0022500370,1610612759,San Antonio,Spurs,SAS,spurs,1642844,Dylan,Harper,D. Harper,dylan-harper,,,,22:36,9,13,0.692,3,5,0.6,3,3,1.0,2,3,5,3,0,0,1,1,24,13.0
0022500370,1610612759,San Antonio,Spurs,SAS,spurs,1631110,Jeremy,Sochan,J. Sochan,jeremy-sochan,,,,15:38,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,1,1,0,1,0,3.0
0022500370,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,,21:02,4,8,0.5,1,4,0.25,0,0,0.0,3,5,8,1,0,0,1,2,9,15.0
0022500370,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,,,,25:51,4,9,0.444,4,9,0.444,0,0,0.0,2,5,7,2,0,0,1,1,12,9.0
0022500370,1610612759,San Antonio,Spurs,SAS,spurs,1642868,Carter,Bryant,C. Bryant,carter-bryant,,,,8:41,2,2,1.0,1,1,1.0,0,0,0.0,0,4,4,0,0,0,2,1,5,-3.0
0022500370,1610612759,San Antonio,Spurs,SAS,spurs,1641705,Victor,Wembanyama,V. Wembanyama,victor-wembanyama,,,,17:18,6,11,0.545,1,3,0.333,2,2,1.0,2,6,8,4,0,4,2,1,15,14.0
0022500370,1610612759,San Antonio,Spurs,SAS,spurs,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,,4:01,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,1,0,0,1,0,1,2.0
