game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500002,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,F,,,36:20,9,16,0.563,1,5,0.2,7,10,0.7,1,4,5,9,2,0,5,5,26,-14.0
0022500002,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,,35:25,3,6,0.5,3,6,0.5,0,0,0.0,0,4,4,3,0,0,1,2,9,-6.0
0022500002,1610612747,Los Angeles,Lakers,LAL,lakers,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,33:53,5,7,0.714,0,0,0.0,0,2,0.0,2,4,6,0,0,1,4,3,10,-4.0
0022500002,1610612747,Los Angeles,Lakers,LAL,lakers,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,G,,,28:44,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,1,1,0,0,3,3,-5.0
0022500002,1610612747,Los Angeles,Lakers,LAL,lakers,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,,40:59,17,27,0.63,2,10,0.2,7,10,0.7,0,12,12,9,2,1,3,1,43,-8.0
0022500002,1610612747,Los Angeles,Lakers,LAL,lakers,203935,Marcus,Smart,M. Smart,marcus-smart,,,,22:46,3,6,0.5,0,3,0.0,3,4,0.75,0,0,0,0,1,0,3,4,9,2.0
0022500002,1610612747,Los Angeles,Lakers,LAL,lakers,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,,,,15:50,2,4,0.5,1,2,0.5,0,2,0.0,2,1,3,0,0,0,0,1,5,-5.0
0022500002,1610612747,Los Angeles,Lakers,LAL,lakers,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,,,,14:07,2,3,0.667,0,0,0.0,0,0,0.0,2,4,6,1,0,0,1,2,4,-6.0
0022500002,1610612747,Los Angeles,Lakers,LAL,lakers,1629020,Jarred,Vanderbilt,J. Vanderbilt,jarred-vanderbilt,,,,11:56,0,4,0.0,0,2,0.0,0,0,0.0,0,3,3,0,1,0,2,0,0,-4.0
0022500002,1610612747,Los Angeles,Lakers,LAL,lakers,1642355,Bronny,James,B. James,bronny-james,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500002,1610612747,Los Angeles,Lakers,LAL,lakers,1642261,Dalton,Knecht,D. Knecht,dalton-knecht,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500002,1610612747,Los Angeles,Lakers,LAL,lakers,1631132,Christian,Koloko,C. Koloko,christian-koloko,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500002,1610612744,Golden State,Warriors,GSW,warriors,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,,34:44,7,14,0.5,1,2,0.5,16,16,1.0,2,3,5,4,1,0,1,4,31,20.0
0022500002,1610612744,Golden State,Warriors,GSW,warriors,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,F,,,32:54,6,11,0.545,4,6,0.667,1,2,0.5,3,6,9,6,1,0,2,3,17,4.0
0022500002,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,C,,,28:24,3,6,0.5,1,3,0.333,1,3,0.333,1,6,7,9,1,2,4,5,8,20.0
0022500002,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,G,,,32:32,3,7,0.429,1,4,0.25,0,0,0.0,1,6,7,2,1,0,1,2,7,13.0
0022500002,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,,32:04,6,14,0.429,3,9,0.333,8,8,1.0,0,1,1,4,3,1,2,3,23,1.0
0022500002,1610612744,Golden State,Warriors,GSW,warriors,1627741,Buddy,Hield,B. Hield,buddy-hield,,,,22:15,6,11,0.545,5,10,0.5,0,0,0.0,0,1,1,0,1,0,2,0,17,5.0
0022500002,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,,12:04,3,6,0.5,0,1,0.0,0,0,0.0,1,1,2,1,1,1,3,3,6,3.0
0022500002,1610612744,Golden State,Warriors,GSW,warriors,201143,Al,Horford,A. Horford,al-horford,,,,20:15,2,7,0.286,1,4,0.25,0,0,0.0,0,5,5,1,0,0,2,4,5,-10.0
0022500002,1610612744,Golden State,Warriors,GSW,warriors,1630611,Gui,Santos,G. Santos,gui-santos,,,,2:39,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0.0
0022500002,1610612744,Golden State,Warriors,GSW,warriors,1642954,Will,Richard,W. Richard,will-richard,,,,13:35,2,2,1.0,1,1,1.0,0,0,0.0,1,0,1,1,1,0,0,2,5,-11.0
0022500002,1610612744,Golden State,Warriors,GSW,warriors,1642366,Quinten,Post,Q. Post,quinten-post,,,,8:34,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,5.0
0022500002,1610612744,Golden State,Warriors,GSW,warriors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500002,1610612744,Golden State,Warriors,GSW,warriors,1630311,Pat,Spencer,P. Spencer,pat-spencer,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
