game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500349,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,,24:07,5,11,0.455,1,3,0.333,4,4,1.0,1,7,8,5,1,0,1,4,15,14.0
0022500349,1610612760,Oklahoma City,Thunder,OKC,thunder,1631119,Jaylin,Williams,J. Williams,jaylin-williams,F,,,18:51,1,4,0.25,1,4,0.25,1,2,0.5,0,3,3,3,1,1,0,2,4,20.0
0022500349,1610612760,Oklahoma City,Thunder,OKC,thunder,1631096,Chet,Holmgren,C. Holmgren,chet-holmgren,C,,,23:20,6,11,0.545,1,4,0.25,2,2,1.0,2,6,8,1,0,1,0,1,15,16.0
0022500349,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,G,,,22:56,4,7,0.571,3,5,0.6,0,0,0.0,1,3,4,1,1,0,0,0,11,19.0
0022500349,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,28:34,10,12,0.833,2,2,1.0,11,12,0.917,0,5,5,6,0,1,2,4,33,24.0
0022500349,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,,,19:41,5,8,0.625,1,2,0.5,0,0,0.0,1,1,2,3,0,0,0,0,11,17.0
0022500349,1610612760,Oklahoma City,Thunder,OKC,thunder,1642382,Branden,Carlson,B. Carlson,branden-carlson,,,,21:49,4,6,0.667,1,2,0.5,0,0,0.0,1,5,6,3,0,0,0,2,9,0.0
0022500349,1610612760,Oklahoma City,Thunder,OKC,thunder,1642349,Ajay,Mitchell,A. Mitchell,ajay-mitchell,,,,22:52,3,7,0.429,1,2,0.5,2,2,1.0,0,0,0,2,1,0,3,3,9,4.0
0022500349,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,,,19:56,4,7,0.571,0,2,0.0,2,2,1.0,1,0,1,3,0,0,0,0,10,-3.0
0022500349,1610612760,Oklahoma City,Thunder,OKC,thunder,1642959,Chris,Youngblood,C. Youngblood,chris-youngblood,,,,8:39,1,2,0.5,0,1,0.0,1,1,1.0,0,4,4,0,0,0,0,4,3,-2.0
0022500349,1610612760,Oklahoma City,Thunder,OKC,thunder,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,,,,21:31,2,5,0.4,1,2,0.5,2,2,1.0,0,1,1,1,0,0,0,1,7,-1.0
0022500349,1610612760,Oklahoma City,Thunder,OKC,thunder,1642964,Brooks,Barnhizer,B. Barnhizer,brooks-barnhizer,,,,7:44,2,4,0.5,0,1,0.0,1,1,1.0,0,1,1,2,1,0,0,0,5,-3.0
0022500349,1610612742,Dallas,Mavericks,DAL,mavericks,1642843,Cooper,Flagg,C. Flagg,cooper-flagg,F,,,29:29,5,11,0.455,0,3,0.0,6,6,1.0,1,1,2,2,0,0,4,1,16,-9.0
0022500349,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,F,,,26:41,8,11,0.727,0,2,0.0,2,4,0.5,0,1,1,2,1,0,0,3,18,-24.0
0022500349,1610612742,Dallas,Mavericks,DAL,mavericks,203076,Anthony,Davis,A. Davis,anthony-davis,C,,,24:17,1,9,0.111,0,0,0.0,0,2,0.0,4,4,8,6,0,1,2,1,2,-18.0
0022500349,1610612742,Dallas,Mavericks,DAL,mavericks,1631108,Max,Christie,M. Christie,max-christie,G,,,22:29,5,6,0.833,2,3,0.667,0,0,0.0,0,3,3,0,1,0,0,1,12,-23.0
0022500349,1610612742,Dallas,Mavericks,DAL,mavericks,1642948,Ryan,Nembhard,R. Nembhard,ryan-nembhard,G,,,24:17,4,8,0.5,2,3,0.667,0,0,0.0,1,2,3,4,0,0,1,2,10,-18.0
0022500349,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,,,,17:49,1,7,0.143,1,5,0.2,0,0,0.0,1,4,5,0,0,1,0,3,3,-5.0
0022500349,1610612742,Dallas,Mavericks,DAL,mavericks,1630314,Brandon,Williams,B. Williams,brandon-williams,,,,23:43,3,9,0.333,1,4,0.25,2,2,1.0,1,2,3,7,0,0,1,0,9,-3.0
0022500349,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,,15:59,1,1,1.0,0,0,0.0,1,4,0.25,1,1,2,2,0,0,1,2,3,-6.0
0022500349,1610612742,Dallas,Mavericks,DAL,mavericks,1628997,Caleb,Martin,C. Martin,caleb-martin,,,,11:33,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,1,3,-2.0
0022500349,1610612742,Dallas,Mavericks,DAL,mavericks,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,,,,15:35,4,7,0.571,4,6,0.667,0,0,0.0,0,3,3,3,0,0,1,2,12,-3.0
0022500349,1610612742,Dallas,Mavericks,DAL,mavericks,1630702,Jaden,Hardy,J. Hardy,jaden-hardy,,,,20:24,8,13,0.615,5,9,0.556,2,2,1.0,0,2,2,2,0,0,1,1,23,3.0
0022500349,1610612742,Dallas,Mavericks,DAL,mavericks,1630619,Moussa,Cisse,M. Cisse,moussa-cisse,,,,7:44,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,1,0,0,0,3.0
