game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500464,1610612754,Indiana,Pacers,IND,pacers,1642277,Johnny,Furphy,J. Furphy,johnny-furphy,F,,,5:15,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,0,-7.0
0022500464,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,33:49,9,20,0.45,3,8,0.375,5,10,0.5,0,4,4,0,2,1,1,5,26,-6.0
0022500464,1610612754,Indiana,Pacers,IND,pacers,1630643,Jay,Huff,J. Huff,jay-huff,C,,,10:31,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,1,2,0,2,3,0,-16.0
0022500464,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,G,,,37:00,4,10,0.4,2,6,0.333,13,13,1.0,0,5,5,2,0,0,5,1,23,-7.0
0022500464,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,,30:41,9,15,0.6,1,5,0.2,0,0,0.0,0,4,4,7,1,0,3,2,19,0.0
0022500464,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,,,,31:36,3,11,0.273,2,6,0.333,1,2,0.5,3,7,10,0,3,1,0,4,9,10.0
0022500464,1610612754,Indiana,Pacers,IND,pacers,1628396,Tony,Bradley,T. Bradley,tony-bradley,,,,11:32,0,2,0.0,0,0,0.0,0,0,0.0,2,3,5,1,0,0,1,1,0,-9.0
0022500464,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,,,,17:44,4,7,0.571,1,2,0.5,0,0,0.0,0,4,4,0,1,0,0,1,9,-3.0
0022500464,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,17:19,1,4,0.25,0,0,0.0,2,2,1.0,0,1,1,8,1,1,3,1,4,-2.0
0022500464,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,,18:36,4,7,0.571,2,3,0.667,2,2,1.0,0,1,1,0,0,0,0,1,12,7.0
0022500464,1610612754,Indiana,Pacers,IND,pacers,1630695,Micah,Potter,M. Potter,micah-potter,,,,25:57,2,4,0.5,1,3,0.333,3,3,1.0,0,3,3,3,0,0,1,3,8,23.0
