game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500456,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,F,,,29:31,3,10,0.3,1,6,0.167,0,0,0.0,0,4,4,0,0,0,1,0,7,-2.0
0022500456,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,26:56,1,7,0.143,1,5,0.2,0,0,0.0,2,2,4,3,1,0,1,0,3,-12.0
0022500456,1610612759,San Antonio,Spurs,SAS,spurs,1641705,Victor,Wembanyama,V. Wembanyama,victor-wembanyama,C,,,27:19,7,16,0.438,2,6,0.333,10,12,0.833,2,12,14,3,1,1,2,1,26,-17.0
0022500456,1610612759,San Antonio,Spurs,SAS,spurs,1642264,Stephon,Castle,S. Castle,stephon-castle,G,,,34:17,5,13,0.385,0,3,0.0,5,6,0.833,0,4,4,8,1,0,5,5,15,-17.0
0022500456,1610612759,San Antonio,Spurs,SAS,spurs,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,32:13,4,13,0.308,1,6,0.167,5,6,0.833,0,2,2,3,1,0,2,2,14,-13.0
0022500456,1610612759,San Antonio,Spurs,SAS,spurs,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,,23:03,3,4,0.75,0,0,0.0,4,4,1.0,3,6,9,3,1,1,0,3,10,9.0
0022500456,1610612759,San Antonio,Spurs,SAS,spurs,1642844,Dylan,Harper,D. Harper,dylan-harper,,,,17:23,5,11,0.455,1,2,0.5,0,2,0.0,0,4,4,1,1,0,4,1,11,-3.0
0022500456,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,,17:47,2,3,0.667,0,0,0.0,4,4,1.0,2,1,3,0,0,0,2,1,8,-6.0
0022500456,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,,,,24:14,2,4,0.5,1,3,0.333,2,2,1.0,0,6,6,0,1,0,1,4,7,2.0
0022500456,1610612759,San Antonio,Spurs,SAS,spurs,1642868,Carter,Bryant,C. Bryant,carter-bryant,,,,7:17,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,-1.0
0022500456,1610612759,San Antonio,Spurs,SAS,spurs,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500456,1610612759,San Antonio,Spurs,SAS,spurs,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500456,1610612759,San Antonio,Spurs,SAS,spurs,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500456,1610612759,San Antonio,Spurs,SAS,spurs,1631110,Jeremy,Sochan,J. Sochan,jeremy-sochan,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500456,1610612759,San Antonio,Spurs,SAS,spurs,1630322,Lindy,Waters III,L. Waters III,lindy-waters-iii,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500456,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,F,,,24:39,4,7,0.571,2,5,0.4,0,0,0.0,0,5,5,0,0,0,0,1,10,-6.0
0022500456,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,,28:38,7,13,0.538,0,2,0.0,2,2,1.0,2,5,7,2,0,3,1,4,16,11.0
0022500456,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,28:05,11,21,0.524,0,1,0.0,5,7,0.714,2,8,10,0,2,0,2,4,27,9.0
0022500456,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,,31:22,5,13,0.385,1,5,0.2,4,4,1.0,0,5,5,11,1,0,3,2,15,3.0
