game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500558,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,F,,,27:43,5,11,0.455,3,8,0.375,1,1,1.0,0,2,2,3,0,0,1,5,14,-10.0
0022500558,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,,34:17,6,11,0.545,1,4,0.25,2,2,1.0,2,7,9,8,2,3,1,4,15,-11.0
0022500558,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,32:24,3,7,0.429,0,0,0.0,2,2,1.0,2,2,4,3,1,0,2,1,8,-6.0
0022500558,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,33:59,7,18,0.389,4,9,0.444,3,3,1.0,0,3,3,2,1,0,0,2,21,-12.0
0022500558,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,,33:35,7,17,0.412,5,9,0.556,4,4,1.0,0,2,2,8,3,1,3,2,23,-6.0
0022500558,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,,15:39,2,3,0.667,1,1,1.0,0,0,0.0,1,2,3,1,0,0,1,0,5,-10.0
0022500558,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,,,,17:40,1,5,0.2,0,2,0.0,0,0,0.0,0,0,0,3,0,0,3,1,2,-2.0
0022500558,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642281,Jaylon,Tyson,J. Tyson,jaylon-tyson,,,,25:29,4,9,0.444,2,5,0.4,1,1,1.0,0,4,4,2,2,0,2,3,11,5.0
0022500558,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641772,Nae'Qwan,Tomlin,N. Tomlin,naeqwan-tomlin,,,,19:14,6,11,0.545,1,3,0.333,0,0,0.0,1,2,3,3,1,2,0,1,13,-3.0
0022500558,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628366,Lonzo,Ball,L. Ball,lonzo-ball,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500558,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500558,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500558,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642878,Tyrese,Proctor,T. Proctor,tyrese-proctor,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500558,1610612762,Utah,Jazz,UTA,jazz,1642262,Cody,Williams,C. Williams,cody-williams,F,,,21:21,3,7,0.429,2,5,0.4,0,0,0.0,1,2,3,2,0,0,2,3,8,7.0
0022500558,1610612762,Utah,Jazz,UTA,jazz,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,,36:18,8,16,0.5,3,8,0.375,9,12,0.75,0,12,12,2,1,1,1,0,28,18.0
0022500558,1610612762,Utah,Jazz,UTA,jazz,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,,30:10,4,9,0.444,1,1,1.0,2,2,1.0,3,14,17,3,3,2,1,1,11,13.0
0022500558,1610612762,Utah,Jazz,UTA,jazz,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,G,,,26:11,4,7,0.571,3,6,0.5,0,0,0.0,0,1,1,3,0,0,3,3,11,18.0
0022500558,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,G,,,33:33,8,16,0.5,4,8,0.5,12,12,1.0,1,4,5,9,1,0,4,0,32,6.0
0022500558,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,,,,16:45,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,1,4,1.0
0022500558,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,,,,23:35,2,8,0.25,1,4,0.25,2,2,1.0,0,0,0,1,1,0,2,2,7,-5.0
0022500558,1610612762,Utah,Jazz,UTA,jazz,201567,Kevin,Love,K. Love,kevin-love,,,,17:50,4,6,0.667,3,5,0.6,0,0,0.0,0,3,3,2,0,0,2,1,11,-2.0
0022500558,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,,,,19:00,3,7,0.429,1,3,0.333,0,0,0.0,1,2,3,8,0,0,1,2,7,0.0
0022500558,1610612762,Utah,Jazz,UTA,jazz,1642846,Ace,Bailey,A. Bailey,ace-bailey,,,,15:17,2,4,0.5,0,1,0.0,0,0,0.0,2,1,3,2,0,1,0,1,4,-1.0
0022500558,1610612762,Utah,Jazz,UTA,jazz,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500558,1610612762,Utah,Jazz,UTA,jazz,1642383,Walter,Clayton Jr.,W. Clayton Jr.,walter-clayton-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500558,1610612762,Utah,Jazz,UTA,jazz,1641707,Taylor,Hendricks,T. Hendricks,taylor-hendricks,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
