game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500519,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,F,,,33:37,8,13,0.615,7,9,0.778,2,4,0.5,1,7,8,0,0,1,3,2,25,6.0
0022500519,1610612737,Atlanta,Hawks,ATL,hawks,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,F,,,35:52,9,18,0.5,0,5,0.0,1,3,0.333,1,7,8,5,0,1,6,1,19,6.0
0022500519,1610612737,Atlanta,Hawks,ATL,hawks,1631243,Mouhamed,Gueye,M. Gueye,mouhamed-gueye,C,,,31:21,3,10,0.3,1,4,0.25,3,3,1.0,4,7,11,6,4,2,5,3,10,27.0
0022500519,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,G,,,35:26,6,11,0.545,0,1,0.0,1,1,1.0,2,6,8,8,3,1,2,3,13,9.0
0022500519,1610612737,Atlanta,Hawks,ATL,hawks,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,G,,,33:39,6,18,0.333,2,12,0.167,3,3,1.0,1,5,6,6,3,2,1,3,17,16.0
0022500519,1610612737,Atlanta,Hawks,ATL,hawks,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,,,,21:45,4,11,0.364,4,8,0.5,1,2,0.5,0,3,3,2,1,1,1,2,13,0.0
0022500519,1610612737,Atlanta,Hawks,ATL,hawks,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,,,,19:20,2,5,0.4,1,3,0.333,0,0,0.0,1,3,4,1,1,1,0,3,5,17.0
0022500519,1610612737,Atlanta,Hawks,ATL,hawks,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,,21:40,5,6,0.833,3,4,0.75,0,0,0.0,0,0,0,1,1,1,0,1,13,3.0
0022500519,1610612737,Atlanta,Hawks,ATL,hawks,1630811,Keaton,Wallace,K. Wallace,keaton-wallace,,,,0:18,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500519,1610612737,Atlanta,Hawks,ATL,hawks,1642854,Asa,Newell,A. Newell,asa-newell,,,,7:02,1,3,0.333,0,1,0.0,0,1,0.0,1,0,1,1,0,0,1,1,2,1.0
0022500519,1610612737,Atlanta,Hawks,ATL,hawks,1642368,N'Faly,Dante,N. Dante,nfaly-dante,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500519,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500519,1610612740,New Orleans,Pelicans,NOP,pelicans,1629627,Zion,Williamson,Z. Williamson,zion-williamson,F,,,31:26,10,15,0.667,0,0,0.0,2,7,0.286,2,6,8,6,1,0,3,1,22,-5.0
