game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500420,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,F,,,28:06,5,6,0.833,1,2,0.5,2,2,1.0,2,4,6,1,0,1,1,2,13,0.0
0022500420,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,,39:37,4,12,0.333,0,6,0.0,2,3,0.667,3,3,6,4,2,0,2,0,10,-14.0
0022500420,1610612757,Portland,Trail Blazers,POR,blazers,1642270,Donovan,Clingan,D. Clingan,donovan-clingan,C,,,33:60,4,8,0.5,0,0,0.0,0,0,0.0,3,11,14,1,1,2,2,5,8,0.0
0022500420,1610612757,Portland,Trail Blazers,POR,blazers,1631101,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,G,,,26:36,8,18,0.444,2,7,0.286,4,6,0.667,1,2,3,2,2,0,3,2,22,-8.0
0022500420,1610612757,Portland,Trail Blazers,POR,blazers,1630166,Deni,Avdija,D. Avdija,deni-avdija,G,,,36:32,10,25,0.4,2,6,0.333,3,4,0.75,0,6,6,8,2,0,4,3,25,-4.0
0022500420,1610612757,Portland,Trail Blazers,POR,blazers,1631321,Sidy,Cissoko,S. Cissoko,sidy-cissoko,,,,15:22,1,2,0.5,1,2,0.5,2,2,1.0,0,1,1,1,0,0,3,1,5,1.0
0022500420,1610612757,Portland,Trail Blazers,POR,blazers,1631126,Caleb,Love,C. Love,caleb-love,,,,33:31,7,13,0.538,3,8,0.375,0,0,0.0,1,2,3,1,0,3,0,3,17,2.0
0022500420,1610612757,Portland,Trail Blazers,POR,blazers,1641871,Duop,Reath,D. Reath,duop-reath,,,,5:29,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,2,0,-2.0
0022500420,1610612757,Portland,Trail Blazers,POR,blazers,1641712,Rayan,Rupert,R. Rupert,rayan-rupert,,,,12:55,1,1,1.0,0,0,0.0,0,0,0.0,0,4,4,2,0,0,0,1,2,4.0
0022500420,1610612757,Portland,Trail Blazers,POR,blazers,1642905,Hansen,Yang,H. Yang,hansen-yang,,,,7:53,1,1,1.0,0,0,0.0,2,2,1.0,1,1,2,2,1,1,2,3,4,1.0
0022500420,1610612757,Portland,Trail Blazers,POR,blazers,1631451,Javonte,Cooke,J. Cooke,javonte-cooke,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500420,1610612757,Portland,Trail Blazers,POR,blazers,203924,Jerami,Grant,J. Grant,jerami-grant,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500420,1610612757,Portland,Trail Blazers,POR,blazers,203081,Damian,Lillard,D. Lillard,damian-lillard,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500420,1610612757,Portland,Trail Blazers,POR,blazers,1629680,Matisse,Thybulle,M. Thybulle,matisse-thybulle,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500420,1610612757,Portland,Trail Blazers,POR,blazers,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500420,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,F,,,35:36,6,15,0.4,4,7,0.571,7,7,1.0,0,4,4,5,3,3,4,4,23,4.0
0022500420,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,36:25,4,8,0.5,0,0,0.0,4,4,1.0,1,5,6,3,0,0,1,3,12,7.0
0022500420,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,30:47,5,11,0.455,1,4,0.25,3,3,1.0,2,5,7,1,1,1,0,3,14,7.0
0022500420,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,G,,,32:32,8,21,0.381,4,8,0.5,2,3,0.667,3,4,7,6,2,0,3,2,22,10.0
0022500420,1610612753,Orlando,Magic,ORL,magic,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,,34:56,6,9,0.667,4,6,0.667,0,0,0.0,0,4,4,7,1,0,0,3,16,7.0
0022500420,1610612753,Orlando,Magic,ORL,magic,1642869,Noah,Penda,N. Penda,noah-penda,,,,23:50,3,10,0.3,2,6,0.333,0,0,0.0,2,4,6,2,0,1,3,1,8,-3.0
0022500420,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,16:37,3,5,0.6,0,1,0.0,3,4,0.75,0,2,2,0,1,0,2,3,9,-1.0
0022500420,1610612753,Orlando,Magic,ORL,magic,1642859,Jase,Richardson,J. Richardson,jase-richardson,,,,11:38,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,2,0,0,1,1,2,-8.0
0022500420,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,,,4:50,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8.0
0022500420,1610612753,Orlando,Magic,ORL,magic,1631288,Jamal,Cain,J. Cain,jamal-cain,,,,12:49,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,0,2,0,0,1,4,5.0
0022500420,1610612753,Orlando,Magic,ORL,magic,1631115,Orlando,Robinson,O. Robinson,orlando-robinson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
