game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500372,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,F,,,38:28,7,18,0.389,2,9,0.222,0,0,0.0,1,7,8,2,2,0,2,1,16,9.0
0022500372,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,37:33,9,22,0.409,2,6,0.333,6,6,1.0,3,3,6,5,3,2,2,2,26,3.0
0022500372,1610612754,Indiana,Pacers,IND,pacers,1630643,Jay,Huff,J. Huff,jay-huff,C,,,18:06,2,7,0.286,0,5,0.0,2,2,1.0,4,6,10,1,0,2,3,3,6,4.0
0022500372,1610612754,Indiana,Pacers,IND,pacers,1631245,Quenton,Jackson,Q. Jackson,quenton-jackson,G,,,27:09,3,7,0.429,2,5,0.4,2,2,1.0,0,4,4,2,1,0,1,0,10,14.0
0022500372,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,,37:25,12,19,0.632,4,5,0.8,3,4,0.75,0,1,1,4,1,0,2,4,31,15.0
0022500372,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,,,,16:17,2,4,0.5,1,1,1.0,1,2,0.5,0,3,3,1,0,0,2,2,6,-7.0
0022500372,1610612754,Indiana,Pacers,IND,pacers,1630543,Isaiah,Jackson,I. Jackson,isaiah-jackson,,,,26:18,2,3,0.667,0,0,0.0,0,0,0.0,4,6,10,2,0,1,0,3,4,-5.0
0022500372,1610612754,Indiana,Pacers,IND,pacers,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,,,,7:54,2,4,0.5,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,4,-15.0
0022500372,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,17:54,4,6,0.667,0,0,0.0,0,0,0.0,1,4,5,5,1,1,2,1,8,-15.0
0022500372,1610612754,Indiana,Pacers,IND,pacers,1642277,Johnny,Furphy,J. Furphy,johnny-furphy,,,,5:45,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-8.0
