game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500124,1610612748,Miami,Heat,MIA,heat,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,29:41,8,15,0.533,3,6,0.5,2,2,1.0,1,1,2,2,3,1,2,1,21,13.0
0022500124,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,F,,,30:16,10,16,0.625,3,5,0.6,3,4,0.75,1,5,6,2,0,0,1,2,26,29.0
0022500124,1610612748,Miami,Heat,MIA,heat,1642276,Kel'el,Ware,K. Ware,kelel-ware,C,,,26:43,4,13,0.308,2,8,0.25,4,5,0.8,3,6,9,1,0,0,2,1,14,-14.0
0022500124,1610612748,Miami,Heat,MIA,heat,1641796,Pelle,Larsson,P. Larsson,pelle-larsson,G,,,30:44,6,10,0.6,3,6,0.5,2,2,1.0,1,4,5,3,1,0,0,0,17,7.0
0022500124,1610612748,Miami,Heat,MIA,heat,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,G,,,29:41,4,10,0.4,0,5,0.0,0,0,0.0,0,4,4,9,0,0,1,2,8,13.0
0022500124,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,,,28:14,9,14,0.643,2,4,0.5,8,8,1.0,1,3,4,5,1,0,3,2,28,43.0
0022500124,1610612748,Miami,Heat,MIA,heat,1630696,Dru,Smith,D. Smith,dru-smith,,,,15:35,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,5,2,0,1,1,5,14.0
0022500124,1610612748,Miami,Heat,MIA,heat,1631107,Nikola,Jović,N. Jović,nikola-jović,,,,21:58,4,7,0.571,2,4,0.5,0,0,0.0,1,5,6,2,0,0,0,2,10,9.0
0022500124,1610612748,Miami,Heat,MIA,heat,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,,18:56,3,5,0.6,3,4,0.75,1,1,1.0,0,0,0,3,1,1,1,2,10,21.0
0022500124,1610612748,Miami,Heat,MIA,heat,1642066,Myron,Gardner,M. Gardner,myron-gardner,,,,2:44,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,2,3,0.0
0022500124,1610612748,Miami,Heat,MIA,heat,1642443,Jahmir,Young,J. Young,jahmir-young,,,,2:44,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,0.0
