game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500535,1610612751,Brooklyn,Nets,BKN,nets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,33:26,7,20,0.35,0,9,0.0,4,4,1.0,0,5,5,6,4,1,2,1,18,-9.0
0022500535,1610612751,Brooklyn,Nets,BKN,nets,1641730,Noah,Clowney,N. Clowney,noah-clowney,F,,,30:05,4,13,0.308,3,9,0.333,1,2,0.5,2,1,3,2,0,0,1,2,12,-13.0
0022500535,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,,30:57,5,9,0.556,1,1,1.0,2,2,1.0,5,1,6,4,1,0,2,3,13,-15.0
0022500535,1610612751,Brooklyn,Nets,BKN,nets,1629611,Terance,Mann,T. Mann,terance-mann,G,,,23:43,4,8,0.5,0,2,0.0,0,0,0.0,3,0,3,4,3,0,0,1,8,-8.0
0022500535,1610612751,Brooklyn,Nets,BKN,nets,1642856,Egor,Dëmin,E. Dëmin,egor-dëmin,G,,,26:26,6,13,0.462,5,10,0.5,2,2,1.0,2,1,3,3,3,0,1,2,19,-7.0
0022500535,1610612751,Brooklyn,Nets,BKN,nets,1630560,Cam,Thomas,C. Thomas,cam-thomas,,,,21:51,5,13,0.385,2,5,0.4,1,1,1.0,1,0,1,1,0,0,4,3,13,-12.0
0022500535,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,,17:03,3,6,0.5,0,2,0.0,0,0,0.0,4,5,9,1,0,0,1,3,6,-1.0
0022500535,1610612751,Brooklyn,Nets,BKN,nets,1642849,Nolan,Traore,N. Traore,nolan-traore,,,,21:34,2,7,0.286,1,1,1.0,0,0,0.0,0,2,2,3,0,0,1,1,5,-9.0
0022500535,1610612751,Brooklyn,Nets,BKN,nets,1642874,Danny,Wolf,D. Wolf,danny-wolf,,,,17:55,4,8,0.5,3,5,0.6,0,0,0.0,2,4,6,1,1,1,0,2,11,-3.0
0022500535,1610612751,Brooklyn,Nets,BKN,nets,1642962,Drake,Powell,D. Powell,drake-powell,,,,14:34,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0,-7.0
0022500535,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,,,2:26,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,4.0
0022500535,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500535,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
