game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500438,1610612745,Houston,Rockets,HOU,rockets,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,28:40,11,17,0.647,2,4,0.5,6,7,0.857,0,4,4,7,0,0,3,1,30,24.0
0022500438,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,,26:04,6,9,0.667,3,5,0.6,0,0,0.0,1,6,7,2,1,1,0,1,15,17.0
0022500438,1610612745,Houston,Rockets,HOU,rockets,203500,Steven,Adams,S. Adams,steven-adams,C,,,22:10,3,6,0.5,0,0,0.0,3,6,0.5,5,3,8,1,2,0,3,0,9,26.0
0022500438,1610612745,Houston,Rockets,HOU,rockets,1631106,Tari,Eason,T. Eason,tari-eason,G,,,21:08,3,6,0.5,2,3,0.667,1,2,0.5,3,3,6,0,2,1,2,5,9,6.0
0022500438,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,G,,,33:22,6,14,0.429,1,5,0.2,0,0,0.0,3,6,9,4,0,1,3,0,13,12.0
0022500438,1610612745,Houston,Rockets,HOU,rockets,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,,,,32:04,5,12,0.417,4,10,0.4,4,4,1.0,0,3,3,8,5,1,1,1,18,25.0
0022500438,1610612745,Houston,Rockets,HOU,rockets,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,,,,16:01,1,4,0.25,1,3,0.333,0,0,0.0,1,2,3,2,1,1,0,0,3,20.0
0022500438,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,,,,18:03,2,6,0.333,0,0,0.0,0,0,0.0,4,4,8,0,1,2,1,1,4,3.0
0022500438,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,,13:16,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,-12.0
0022500438,1610612745,Houston,Rockets,HOU,rockets,1629006,Josh,Okogie,J. Okogie,josh-okogie,,,,13:14,3,4,0.75,2,2,1.0,0,0,0.0,0,0,0,0,0,0,1,1,8,-8.0
0022500438,1610612745,Houston,Rockets,HOU,rockets,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,,,,6:28,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,2,0,2,0,-10.0
0022500438,1610612745,Houston,Rockets,HOU,rockets,201145,Jeff,Green,J. Green,jeff-green,,,,4:45,1,4,0.25,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,3,-9.0
0022500438,1610612745,Houston,Rockets,HOU,rockets,1631120,JD,Davison,J. Davison,jd-davison,,,,4:45,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1,1,0,0,1,1,3,-9.0
0022500438,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,F,,,25:22,5,8,0.625,3,6,0.5,0,1,0.0,0,3,3,3,1,0,1,4,13,-24.0
0022500438,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,F,,,17:30,2,6,0.333,2,5,0.4,0,0,0.0,0,3,3,1,1,0,0,1,6,-13.0
