game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500154,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,F,,,27:21,6,8,0.75,3,4,0.75,2,2,1.0,0,5,5,1,1,0,1,1,17,32.0
0022500154,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,F,,,29:53,4,6,0.667,3,5,0.6,0,0,0.0,0,6,6,4,2,0,1,4,11,21.0
0022500154,1610612756,Phoenix,Suns,PHX,suns,1631109,Mark,Williams,M. Williams,mark-williams,C,,,25:10,3,5,0.6,0,0,0.0,1,4,0.25,1,6,7,2,1,2,0,3,7,24.0
0022500154,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,G,,,34:11,6,13,0.462,5,9,0.556,0,0,0.0,0,3,3,3,0,0,2,3,17,17.0
0022500154,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,,34:49,10,15,0.667,2,2,1.0,6,6,1.0,0,2,2,13,1,0,5,3,28,26.0
0022500154,1610612756,Phoenix,Suns,PHX,suns,1631221,Collin,Gillespie,C. Gillespie,collin-gillespie,,,,21:38,5,10,0.5,3,7,0.429,2,2,1.0,1,1,2,4,1,1,2,1,15,-1.0
0022500154,1610612756,Phoenix,Suns,PHX,suns,1630692,Jordan,Goodwin,J. Goodwin,jordan-goodwin,,,,20:16,3,5,0.6,3,5,0.6,2,2,1.0,1,2,3,2,2,0,2,2,11,-11.0
0022500154,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,,,,14:11,2,5,0.4,0,0,0.0,0,0,0.0,0,5,5,2,0,1,3,2,4,-3.0
0022500154,1610612756,Phoenix,Suns,PHX,suns,1628502,Nigel,Hayes-Davis,N. Hayes-Davis,nigel-hayes-davis,,,,9:28,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,2,3,0,-17.0
0022500154,1610612756,Phoenix,Suns,PHX,suns,1630208,Nick,Richards,N. Richards,nick-richards,,,,10:42,4,6,0.667,0,0,0.0,2,2,1.0,0,3,3,2,0,0,1,2,10,1.0
0022500154,1610612756,Phoenix,Suns,PHX,suns,1642853,Rasheer,Fleming,R. Fleming,rasheer-fleming,,,,4:08,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,2,-9.0
0022500154,1610612756,Phoenix,Suns,PHX,suns,1642863,Khaman,Maluach,K. Maluach,khaman-maluach,,,,4:08,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,1,4,-9.0
0022500154,1610612756,Phoenix,Suns,PHX,suns,1642886,Koby,Brea,K. Brea,koby-brea,,,,4:04,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,0,4,-11.0
0022500154,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,F,,,28:54,2,4,0.5,1,3,0.333,4,4,1.0,2,2,4,1,2,0,1,3,9,-17.0
0022500154,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,27:25,3,6,0.5,3,6,0.5,4,4,1.0,2,2,4,2,1,0,1,1,13,-25.0
0022500154,1610612759,San Antonio,Spurs,SAS,spurs,1641705,Victor,Wembanyama,V. Wembanyama,victor-wembanyama,C,,,34:27,4,14,0.286,1,5,0.2,0,0,0.0,2,7,9,2,1,4,6,4,9,-3.0
0022500154,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,G,,,31:51,2,9,0.222,0,6,0.0,0,0,0.0,0,3,3,2,0,0,1,2,4,-23.0
0022500154,1610612759,San Antonio,Spurs,SAS,spurs,1642264,Stephon,Castle,S. Castle,stephon-castle,G,,,34:06,10,16,0.625,2,5,0.4,4,4,1.0,2,5,7,5,2,1,2,5,26,-15.0
0022500154,1610612759,San Antonio,Spurs,SAS,spurs,1642844,Dylan,Harper,D. Harper,dylan-harper,,,,11:01,5,8,0.625,0,0,0.0,2,2,1.0,1,0,1,0,0,0,1,0,12,-7.0
0022500154,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,,24:26,8,14,0.571,1,4,0.25,2,5,0.4,1,2,3,2,0,0,2,0,19,-2.0
0022500154,1610612759,San Antonio,Spurs,SAS,spurs,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,,,,5:52,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-15.0
