game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500076,1610612743,Denver,Nuggets,DEN,nuggets,1642461,Spencer,Jones,S. Jones,spencer-jones,F,,,22:46,4,9,0.444,1,5,0.2,0,2,0.0,0,1,1,3,1,1,1,1,9,8.0
0022500076,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,F,,,33:42,5,11,0.455,1,5,0.2,4,4,1.0,3,3,6,3,1,1,1,3,15,4.0
0022500076,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,,36:01,7,10,0.7,1,1,1.0,6,8,0.75,2,7,9,10,1,1,4,5,21,-6.0
0022500076,1610612743,Denver,Nuggets,DEN,nuggets,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,G,,,37:45,10,16,0.625,6,9,0.667,2,2,1.0,2,4,6,1,2,1,3,3,28,7.0
0022500076,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,36:10,13,20,0.65,5,8,0.625,6,7,0.857,1,3,4,7,0,1,2,4,37,4.0
0022500076,1610612743,Denver,Nuggets,DEN,nuggets,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,,,28:31,4,10,0.4,2,7,0.286,5,5,1.0,0,2,2,1,0,0,2,2,15,-16.0
0022500076,1610612743,Denver,Nuggets,DEN,nuggets,1628971,Bruce,Brown,B. Brown,bruce-brown,,,,19:19,1,8,0.125,0,2,0.0,1,2,0.5,1,3,4,1,0,0,0,1,3,-6.0
0022500076,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,,13:47,2,4,0.5,0,2,0.0,0,0,0.0,3,1,4,0,0,0,2,2,4,-13.0
0022500076,1610612743,Denver,Nuggets,DEN,nuggets,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,,,,11:59,2,3,0.667,0,0,0.0,0,0,0.0,2,6,8,1,0,0,1,1,4,3.0
0022500076,1610612743,Denver,Nuggets,DEN,nuggets,1642938,Curtis,Jones,C. Jones,curtis-jones,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500076,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500076,1610612743,Denver,Nuggets,DEN,nuggets,1641816,Hunter,Tyson,H. Tyson,hunter-tyson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500076,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,F,,,36:26,6,15,0.4,3,9,0.333,10,10,1.0,3,7,10,2,1,2,0,3,25,-1.0
0022500076,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,30:52,4,11,0.364,1,6,0.167,1,1,1.0,2,1,3,5,1,0,2,5,10,-3.0
0022500076,1610612759,San Antonio,Spurs,SAS,spurs,1628436,Luke,Kornet,L. Kornet,luke-kornet,C,,,27:43,4,7,0.571,0,0,0.0,4,4,1.0,3,3,6,2,0,2,1,4,12,-5.0
0022500076,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,G,,,31:17,12,17,0.706,7,9,0.778,4,4,1.0,1,2,3,2,1,0,0,4,35,-14.0
0022500076,1610612759,San Antonio,Spurs,SAS,spurs,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,34:07,6,19,0.316,1,6,0.167,2,3,0.667,0,1,1,12,1,1,3,0,15,-4.0
0022500076,1610612759,San Antonio,Spurs,SAS,spurs,1642844,Dylan,Harper,D. Harper,dylan-harper,,,,15:19,4,7,0.571,0,1,0.0,3,4,0.75,0,0,0,3,3,0,0,0,11,9.0
0022500076,1610612759,San Antonio,Spurs,SAS,spurs,1631110,Jeremy,Sochan,J. Sochan,jeremy-sochan,,,,15:36,2,4,0.5,0,1,0.0,0,0,0.0,1,0,1,2,1,0,0,5,4,6.0
0022500076,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,,22:22,4,7,0.571,2,5,0.4,4,4,1.0,1,7,8,2,0,0,1,2,14,14.0
0022500076,1610612759,San Antonio,Spurs,SAS,spurs,1630322,Lindy,Waters III,L. Waters III,lindy-waters-iii,,,,7:55,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,1.0
0022500076,1610612759,San Antonio,Spurs,SAS,spurs,1642868,Carter,Bryant,C. Bryant,carter-bryant,,,,5:51,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,0,1,0,0,1,3,1.0
0022500076,1610612759,San Antonio,Spurs,SAS,spurs,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,,,,12:32,2,3,0.667,1,2,0.5,2,2,1.0,1,0,1,0,1,0,1,3,7,11.0
0022500076,1610612759,San Antonio,Spurs,SAS,spurs,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500076,1610612759,San Antonio,Spurs,SAS,spurs,1642357,David,Jones Garcia,D. Jones Garcia,david-jones-garcia,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
