game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500062,1610612748,Miami,Heat,MIA,heat,1626181,Norman,Powell,N. Powell,norman-powell,F,,,28:51,4,11,0.364,0,5,0.0,3,3,1.0,0,4,4,2,1,0,2,1,11,-11.0
0022500062,1610612748,Miami,Heat,MIA,heat,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,31:17,4,11,0.364,1,6,0.167,2,3,0.667,2,0,2,3,0,2,1,1,11,-4.0
0022500062,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,,28:37,7,16,0.438,1,5,0.2,2,2,1.0,0,11,11,2,0,1,1,0,17,-11.0
0022500062,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,G,,,32:25,9,15,0.6,3,5,0.6,8,8,1.0,2,3,5,7,1,1,2,0,29,4.0
0022500062,1610612748,Miami,Heat,MIA,heat,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,G,,,28:47,1,2,0.5,0,1,0.0,0,0,0.0,0,4,4,9,1,0,3,2,2,-8.0
0022500062,1610612748,Miami,Heat,MIA,heat,1630696,Dru,Smith,D. Smith,dru-smith,,,,19:13,2,6,0.333,1,3,0.333,0,0,0.0,0,3,3,1,3,1,1,2,5,11.0
0022500062,1610612748,Miami,Heat,MIA,heat,1642276,Kel'el,Ware,K. Ware,kelel-ware,,,,26:01,4,6,0.667,1,1,1.0,2,2,1.0,1,8,9,0,2,1,1,2,11,16.0
0022500062,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,,,17:02,4,6,0.667,1,2,0.5,1,2,0.5,3,1,4,3,0,0,1,2,10,5.0
0022500062,1610612748,Miami,Heat,MIA,heat,1641796,Pelle,Larsson,P. Larsson,pelle-larsson,,,,21:01,3,10,0.3,2,7,0.286,0,0,0.0,1,2,3,3,1,1,2,0,8,13.0
0022500062,1610612748,Miami,Heat,MIA,heat,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,,6:46,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,0,2,0.0
0022500062,1610612748,Miami,Heat,MIA,heat,1642352,Keshad,Johnson,K. Johnson,keshad-johnson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500062,1610612748,Miami,Heat,MIA,heat,1631107,Nikola,Jović,N. Jović,nikola-jović,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500062,1610612748,Miami,Heat,MIA,heat,1642443,Jahmir,Young,J. Young,jahmir-young,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500062,1610612749,Milwaukee,Bucks,MIL,bucks,1631260,AJ,Green,A. Green,aj-green,F,,,36:16,4,6,0.667,4,6,0.667,0,0,0.0,0,5,5,8,2,0,0,3,12,5.0
0022500062,1610612749,Milwaukee,Bucks,MIL,bucks,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,,29:20,4,11,0.364,0,0,0.0,0,0,0.0,3,9,12,6,0,0,2,2,8,1.0
0022500062,1610612749,Milwaukee,Bucks,MIL,bucks,1626167,Myles,Turner,M. Turner,myles-turner,C,,,31:15,9,15,0.6,1,5,0.2,5,8,0.625,1,7,8,2,0,1,1,2,24,11.0
0022500062,1610612749,Milwaukee,Bucks,MIL,bucks,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,G,,,34:41,5,14,0.357,5,12,0.417,0,0,0.0,0,1,1,2,2,0,1,0,15,10.0
0022500062,1610612749,Milwaukee,Bucks,MIL,bucks,1631157,Ryan,Rollins,R. Rollins,ryan-rollins,G,,,41:08,11,24,0.458,4,14,0.286,0,1,0.0,1,6,7,5,1,0,4,2,26,6.0
0022500062,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,,,,20:51,4,14,0.286,0,3,0.0,1,2,0.5,2,2,4,2,1,0,1,1,9,-7.0
0022500062,1610612749,Milwaukee,Bucks,MIL,bucks,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,,11:08,0,7,0.0,0,2,0.0,2,2,1.0,2,2,4,3,0,0,2,1,2,-10.0
0022500062,1610612749,Milwaukee,Bucks,MIL,bucks,1630579,Jericho,Sims,J. Sims,jericho-sims,,,,16:45,2,2,1.0,0,0,0.0,0,0,0.0,2,0,2,2,1,0,2,3,4,-14.0
0022500062,1610612749,Milwaukee,Bucks,MIL,bucks,203914,Gary,Harris,G. Harris,gary-harris,,,,18:36,1,2,0.5,0,0,0.0,1,1,1.0,0,4,4,1,0,0,0,1,3,-17.0
0022500062,1610612749,Milwaukee,Bucks,MIL,bucks,203648,Thanasis,Antetokounmpo,T. Antetokounmpo,thanasis-antetokounmpo,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500062,1610612749,Milwaukee,Bucks,MIL,bucks,1629599,Amir,Coffey,A. Coffey,amir-coffey,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500062,1610612749,Milwaukee,Bucks,MIL,bucks,1641748,Andre,Jackson Jr.,A. Jackson Jr.,andre-jackson-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500062,1610612749,Milwaukee,Bucks,MIL,bucks,1631250,Pete,Nance,P. Nance,pete-nance,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
