game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500507,1610612755,Philadelphia,76ers,PHI,sixers,202331,Paul,George,P. George,paul-george,F,,,32:17,3,10,0.3,2,7,0.286,0,0,0.0,0,2,2,3,2,1,0,3,8,-18.0
0022500507,1610612755,Philadelphia,76ers,PHI,sixers,1631230,Dominick,Barlow,D. Barlow,dominick-barlow,F,,,12:37,2,6,0.333,1,4,0.25,1,1,1.0,1,1,2,0,0,0,0,2,6,-7.0
0022500507,1610612755,Philadelphia,76ers,PHI,sixers,203954,Joel,Embiid,J. Embiid,joel-embiid,C,,,40:03,13,22,0.591,1,4,0.25,5,5,1.0,6,4,10,2,0,1,6,2,32,8.0
0022500507,1610612755,Philadelphia,76ers,PHI,sixers,1642845,VJ,Edgecombe,V. Edgecombe,vj-edgecombe,G,,,41:42,6,17,0.353,5,11,0.455,0,0,0.0,2,6,8,9,2,2,3,1,17,-7.0
0022500507,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,,45:35,10,22,0.455,4,9,0.444,4,6,0.667,0,6,6,6,4,2,1,1,28,-1.0
0022500507,1610612755,Philadelphia,76ers,PHI,sixers,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,,,,39:38,4,8,0.5,3,7,0.429,5,6,0.833,0,4,4,2,0,1,2,4,16,9.0
0022500507,1610612755,Philadelphia,76ers,PHI,sixers,1631133,Jabari,Walker,J. Walker,jabari-walker,,,,11:34,3,4,0.75,0,0,0.0,0,0,0.0,2,2,4,0,1,1,0,3,6,11.0
0022500507,1610612755,Philadelphia,76ers,PHI,sixers,1642272,Jared,McCain,J. McCain,jared-mccain,,,,18:43,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,4,0,0,1,0,3,6.0
0022500507,1610612755,Philadelphia,76ers,PHI,sixers,1641737,Adem,Bona,A. Bona,adem-bona,,,,22:51,4,5,0.8,0,0,0.0,0,1,0.0,3,3,6,2,0,1,1,4,8,-6.0
0022500507,1610612755,Philadelphia,76ers,PHI,sixers,203083,Andre,Drummond,A. Drummond,andre-drummond,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500507,1610612755,Philadelphia,76ers,PHI,sixers,1642348,Justin,Edwards,J. Edwards,justin-edwards,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500507,1610612755,Philadelphia,76ers,PHI,sixers,201569,Eric,Gordon,E. Gordon,eric-gordon,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500507,1610612755,Philadelphia,76ers,PHI,sixers,200768,Kyle,Lowry,K. Lowry,kyle-lowry,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500507,1610612743,Denver,Nuggets,DEN,nuggets,1642461,Spencer,Jones,S. Jones,spencer-jones,F,,,43:27,4,6,0.667,1,3,0.333,1,2,0.5,1,2,3,2,2,1,1,5,10,8.0
0022500507,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,F,,,44:13,7,13,0.538,2,3,0.667,8,10,0.8,0,7,7,4,1,2,6,0,24,2.0
0022500507,1610612743,Denver,Nuggets,DEN,nuggets,1641747,DaRon,Holmes II,D. Holmes II,daron-holmes-ii,C,,,21:02,1,4,0.25,0,3,0.0,0,0,0.0,0,1,1,4,0,0,2,1,2,3.0
0022500507,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,G,,,41:53,11,20,0.55,7,11,0.636,0,0,0.0,1,4,5,7,0,0,4,3,29,6.0
0022500507,1610612743,Denver,Nuggets,DEN,nuggets,1628971,Bruce,Brown,B. Brown,bruce-brown,G,,,39:21,7,13,0.538,2,4,0.5,3,4,0.75,2,4,6,2,1,0,0,2,19,-8.0
0022500507,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,,31:58,7,11,0.636,4,5,0.8,3,4,0.75,2,6,8,1,2,2,2,2,21,-2.0
0022500507,1610612743,Denver,Nuggets,DEN,nuggets,1642938,Curtis,Jones,C. Jones,curtis-jones,,,,8:22,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-1.0
0022500507,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,,,15:22,2,5,0.4,0,2,0.0,2,4,0.5,1,3,4,5,0,0,1,2,6,-5.0
0022500507,1610612743,Denver,Nuggets,DEN,nuggets,1641816,Hunter,Tyson,H. Tyson,hunter-tyson,,,,19:22,4,7,0.571,2,4,0.5,4,4,1.0,0,3,3,1,0,1,1,2,14,2.0
0022500507,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
