game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500108,1610612748,Miami,Heat,MIA,heat,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,31:12,4,9,0.444,1,4,0.25,0,0,0.0,1,4,5,2,0,1,3,1,9,-9.0
0022500108,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,F,,,38:19,5,15,0.333,1,5,0.2,8,8,1.0,1,12,13,3,1,0,6,1,19,10.0
0022500108,1610612748,Miami,Heat,MIA,heat,1642276,Kel'el,Ware,K. Ware,kelel-ware,C,,,21:36,2,4,0.5,1,2,0.5,0,0,0.0,2,6,8,0,1,0,1,1,5,-1.0
0022500108,1610612748,Miami,Heat,MIA,heat,1626181,Norman,Powell,N. Powell,norman-powell,G,,,31:44,7,15,0.467,3,6,0.5,12,12,1.0,1,6,7,3,3,0,1,3,29,-7.0
0022500108,1610612748,Miami,Heat,MIA,heat,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,G,,,23:57,3,6,0.5,1,1,1.0,2,4,0.5,1,0,1,6,1,0,1,4,9,-12.0
0022500108,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,,,26:45,8,12,0.667,0,2,0.0,1,2,0.5,0,5,5,5,0,0,1,2,17,18.0
0022500108,1610612748,Miami,Heat,MIA,heat,1630696,Dru,Smith,D. Smith,dru-smith,,,,18:24,2,6,0.333,2,5,0.4,0,0,0.0,2,0,2,0,1,0,1,1,6,18.0
0022500108,1610612748,Miami,Heat,MIA,heat,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,,18:33,5,8,0.625,3,5,0.6,1,2,0.5,1,3,4,1,0,0,0,2,14,11.0
0022500108,1610612748,Miami,Heat,MIA,heat,1631107,Nikola,Jović,N. Jović,nikola-jović,,,,24:39,2,7,0.286,1,6,0.167,1,1,1.0,0,5,5,5,0,0,2,1,6,10.0
0022500108,1610612748,Miami,Heat,MIA,heat,1641796,Pelle,Larsson,P. Larsson,pelle-larsson,,,,4:52,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,2.0
