game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500480,1610612741,Chicago,Bulls,CHI,bulls,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,F,,,29:33,4,8,0.5,0,2,0.0,1,1,1.0,1,2,3,1,1,0,0,2,9,18.0
0022500480,1610612741,Chicago,Bulls,CHI,bulls,1630188,Jalen,Smith,J. Smith,jalen-smith,F,,,26:57,4,10,0.4,1,6,0.167,2,2,1.0,3,7,10,1,2,1,1,4,11,5.0
0022500480,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,,35:11,7,11,0.636,1,3,0.333,2,2,1.0,2,8,10,5,0,0,1,1,17,-3.0
0022500480,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,G,,,30:23,6,14,0.429,2,8,0.25,7,8,0.875,1,8,9,7,1,2,2,1,21,14.0
0022500480,1610612741,Chicago,Bulls,CHI,bulls,1630200,Tre,Jones,T. Jones,tre-jones,G,,,28:37,2,7,0.286,0,3,0.0,2,2,1.0,0,0,0,5,1,0,2,2,6,-16.0
0022500480,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,,21:09,6,9,0.667,2,2,1.0,3,4,0.75,1,2,3,7,0,0,1,2,17,18.0
0022500480,1610612741,Chicago,Bulls,CHI,bulls,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,,,,23:31,8,15,0.533,4,9,0.444,0,0,0.0,1,3,4,2,0,0,2,1,20,1.0
0022500480,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,,,,12:15,0,2,0.0,0,1,0.0,0,0,0.0,0,4,4,2,0,0,1,0,0,-6.0
0022500480,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,,,,22:54,6,9,0.667,3,5,0.6,0,0,0.0,0,2,2,1,1,1,1,0,15,-8.0
0022500480,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,,,9:30,2,5,0.4,1,2,0.5,0,0,0.0,0,2,2,0,0,1,1,2,5,12.0
0022500480,1610612741,Chicago,Bulls,CHI,bulls,1628975,Jevon,Carter,J. Carter,jevon-carter,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500480,1610612741,Chicago,Bulls,CHI,bulls,1628380,Zach,Collins,Z. Collins,zach-collins,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500480,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,F,,,37:46,5,12,0.417,3,8,0.375,1,1,1.0,0,4,4,4,1,1,1,1,14,3.0
0022500480,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,34:51,13,23,0.565,2,5,0.4,3,7,0.429,0,6,6,6,2,1,3,2,31,-7.0
0022500480,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,31:46,4,12,0.333,2,6,0.333,3,5,0.6,0,10,10,1,0,0,0,5,13,7.0
0022500480,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,G,,,33:15,8,16,0.5,2,5,0.4,0,0,0.0,1,1,2,7,2,1,3,4,18,-10.0
0022500480,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,,20:04,4,6,0.667,1,1,1.0,2,2,1.0,0,3,3,4,1,0,1,1,11,15.0
0022500480,1610612753,Orlando,Magic,ORL,magic,1626145,Tyus,Jones,T. Jones,tyus-jones,,,,17:48,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,1,0,0,0,0,1.0
