game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500554,1610612743,Denver,Nuggets,DEN,nuggets,1642461,Spencer,Jones,S. Jones,spencer-jones,F,,,24:42,2,9,0.222,1,7,0.143,0,0,0.0,0,2,2,0,1,0,0,5,5,-17.0
0022500554,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,F,,,39:14,7,19,0.368,4,6,0.667,1,2,0.5,2,6,8,6,0,2,3,2,19,2.0
0022500554,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,C,,,31:42,7,16,0.438,2,4,0.5,7,9,0.778,2,4,6,4,0,0,0,1,23,-11.0
0022500554,1610612743,Denver,Nuggets,DEN,nuggets,1641816,Hunter,Tyson,H. Tyson,hunter-tyson,G,,,12:30,0,1,0.0,0,1,0.0,2,3,0.667,1,2,3,2,0,0,1,1,2,-12.0
0022500554,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,G,,,36:50,5,13,0.385,2,5,0.4,1,1,1.0,1,7,8,4,0,0,1,1,13,-9.0
0022500554,1610612743,Denver,Nuggets,DEN,nuggets,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,,,35:10,8,12,0.667,5,9,0.556,4,5,0.8,0,2,2,0,2,0,1,2,25,27.0
0022500554,1610612743,Denver,Nuggets,DEN,nuggets,1628971,Bruce,Brown,B. Brown,bruce-brown,,,,24:21,1,7,0.143,0,1,0.0,5,6,0.833,1,5,6,4,0,1,0,1,7,15.0
0022500554,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,,27:43,5,9,0.556,0,2,0.0,4,5,0.8,3,7,10,3,2,2,1,2,14,22.0
0022500554,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,,,7:50,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3.0
0022500554,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
