game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022501230,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,,32:42,5,16,0.313,2,5,0.4,5,6,0.833,1,6,7,4,4,0,2,2,17,-18.0
0022501230,1610612760,Oklahoma City,Thunder,OKC,thunder,1631096,Chet,Holmgren,C. Holmgren,chet-holmgren,F,,,30:28,3,8,0.375,1,3,0.333,10,12,0.833,0,7,7,0,0,1,1,3,17,18.0
0022501230,1610612760,Oklahoma City,Thunder,OKC,thunder,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,20:14,5,9,0.556,0,0,0.0,0,0,0.0,8,1,9,1,1,1,3,3,10,-7.0
0022501230,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,G,,,21:38,1,7,0.143,1,6,0.167,0,0,0.0,0,3,3,2,0,1,0,3,3,-10.0
0022501230,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,36:34,12,23,0.522,1,7,0.143,4,4,1.0,0,4,4,5,0,1,5,4,29,2.0
0022501230,1610612760,Oklahoma City,Thunder,OKC,thunder,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,,24:04,5,9,0.556,1,3,0.333,0,0,0.0,4,4,8,3,3,0,0,5,11,22.0
0022501230,1610612760,Oklahoma City,Thunder,OKC,thunder,1642349,Ajay,Mitchell,A. Mitchell,ajay-mitchell,,,,24:19,2,4,0.5,1,1,1.0,4,4,1.0,1,5,6,4,2,0,1,0,9,2.0
0022501230,1610612760,Oklahoma City,Thunder,OKC,thunder,1631119,Jaylin,Williams,J. Williams,jaylin-williams,,,,11:11,2,5,0.4,1,3,0.333,1,1,1.0,0,3,3,0,1,0,0,0,6,-7.0
0022501230,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,,,,26:52,3,7,0.429,1,5,0.2,0,0,0.0,0,3,3,1,2,0,1,4,7,0.0
0022501230,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,,,11:58,0,4,0.0,0,4,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-12.0
0022501230,1610612760,Oklahoma City,Thunder,OKC,thunder,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022501230,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
