game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500561,1610612742,Dallas,Mavericks,DAL,mavericks,1642843,Cooper,Flagg,C. Flagg,cooper-flagg,F,,,34:53,10,17,0.588,2,3,0.667,5,6,0.833,0,5,5,5,3,1,0,0,27,5.0
0022500561,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,F,,,32:22,9,14,0.643,0,1,0.0,4,4,1.0,3,1,4,9,3,1,2,0,22,12.0
0022500561,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,C,,,35:28,2,2,1.0,0,0,0.0,1,2,0.5,2,8,10,3,0,0,2,3,5,5.0
0022500561,1610612742,Dallas,Mavericks,DAL,mavericks,1631108,Max,Christie,M. Christie,max-christie,G,,,34:18,4,12,0.333,1,8,0.125,1,2,0.5,0,5,5,2,1,0,1,2,10,-1.0
0022500561,1610612742,Dallas,Mavericks,DAL,mavericks,1630702,Jaden,Hardy,J. Hardy,jaden-hardy,G,,,21:41,5,14,0.357,4,10,0.4,0,0,0.0,1,1,2,0,0,0,0,2,14,2.0
0022500561,1610612742,Dallas,Mavericks,DAL,mavericks,1642948,Ryan,Nembhard,R. Nembhard,ryan-nembhard,,,,22:13,4,8,0.5,1,2,0.5,0,0,0.0,0,1,1,8,0,0,1,1,9,2.0
0022500561,1610612742,Dallas,Mavericks,DAL,mavericks,1630619,Moussa,Cisse,M. Cisse,moussa-cisse,,,,11:47,1,2,0.5,0,0,0.0,0,0,0.0,2,4,6,0,1,0,1,3,2,4.0
0022500561,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,,,,26:47,6,13,0.462,6,9,0.667,0,0,0.0,1,1,2,1,1,1,1,3,18,7.0
0022500561,1610612742,Dallas,Mavericks,DAL,mavericks,1642939,Miles,Kelly,M. Kelly,miles-kelly,,,,10:45,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,1,5,5.0
0022500561,1610612742,Dallas,Mavericks,DAL,mavericks,1628997,Caleb,Martin,C. Martin,caleb-martin,,,,9:47,0,1,0.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,3,1,1,-1.0
0022500561,1610612742,Dallas,Mavericks,DAL,mavericks,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500561,1610612742,Dallas,Mavericks,DAL,mavericks,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500561,1610612751,Brooklyn,Nets,BKN,nets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,33:06,9,17,0.529,6,10,0.6,4,4,1.0,1,8,9,3,1,0,6,1,28,-3.0
0022500561,1610612751,Brooklyn,Nets,BKN,nets,1641730,Noah,Clowney,N. Clowney,noah-clowney,F,,,29:08,4,9,0.444,1,6,0.167,4,4,1.0,1,1,2,2,1,1,1,3,13,-7.0
0022500561,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,,25:18,6,9,0.667,0,0,0.0,1,2,0.5,2,4,6,5,0,3,2,4,13,-10.0
0022500561,1610612751,Brooklyn,Nets,BKN,nets,1642962,Drake,Powell,D. Powell,drake-powell,G,,,25:11,5,10,0.5,0,4,0.0,0,0,0.0,0,1,1,0,0,0,2,2,10,-7.0
0022500561,1610612751,Brooklyn,Nets,BKN,nets,1629611,Terance,Mann,T. Mann,terance-mann,G,,,29:09,2,6,0.333,1,3,0.333,0,0,0.0,0,3,3,6,1,0,0,4,5,3.0
0022500561,1610612751,Brooklyn,Nets,BKN,nets,1642874,Danny,Wolf,D. Wolf,danny-wolf,,,,18:53,1,6,0.167,0,3,0.0,1,2,0.5,0,4,4,1,1,1,0,2,3,-1.0
0022500561,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,,22:42,4,7,0.571,0,0,0.0,6,6,1.0,7,5,12,0,0,1,2,3,14,2.0
0022500561,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,,,,19:48,3,8,0.375,1,4,0.25,0,0,0.0,1,1,2,0,0,1,0,0,7,-2.0
0022500561,1610612751,Brooklyn,Nets,BKN,nets,1642849,Nolan,Traore,N. Traore,nolan-traore,,,,21:52,3,9,0.333,0,4,0.0,0,0,0.0,1,0,1,6,1,0,3,0,6,-10.0
0022500561,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,,,14:54,2,5,0.4,0,3,0.0,2,2,1.0,0,3,3,0,0,1,1,1,6,-5.0
0022500561,1610612751,Brooklyn,Nets,BKN,nets,1630623,Tyson,Etienne,T. Etienne,tyson-etienne,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500561,1610612751,Brooklyn,Nets,BKN,nets,1643052,Chaney,Johnson,C. Johnson,chaney-johnson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
