game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500147,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,F,,,28:01,6,12,0.5,1,2,0.5,2,6,0.333,3,4,7,1,2,0,2,1,15,8.0
0022500147,1610612765,Detroit,Pistons,DET,pistons,202699,Tobias,Harris,T. Harris,tobias-harris,F,,,35:31,3,12,0.25,1,5,0.2,4,5,0.8,0,6,6,1,0,0,1,3,11,8.0
0022500147,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,,29:06,13,16,0.813,0,0,0.0,7,8,0.875,5,5,10,2,1,1,0,5,33,28.0
0022500147,1610612765,Detroit,Pistons,DET,pistons,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,,34:21,6,11,0.545,3,6,0.5,3,3,1.0,1,5,6,1,0,0,0,1,18,19.0
0022500147,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,37:19,7,16,0.438,2,4,0.5,5,8,0.625,0,6,6,18,3,0,1,3,21,11.0
0022500147,1610612765,Detroit,Pistons,DET,pistons,1627747,Caris,LeVert,C. LeVert,caris-levert,,,,18:14,2,6,0.333,1,1,1.0,0,0,0.0,0,1,1,2,0,0,1,3,5,-2.0
0022500147,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,,,,25:02,4,7,0.571,0,2,0.0,2,4,0.5,2,2,4,1,0,2,0,3,10,-13.0
0022500147,1610612765,Detroit,Pistons,DET,pistons,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,,,,18:12,1,5,0.2,0,2,0.0,0,0,0.0,3,2,5,2,2,0,2,3,2,-13.0
0022500147,1610612765,Detroit,Pistons,DET,pistons,1629750,Javonte,Green,J. Green,javonte-green,,,,13:52,3,6,0.5,1,2,0.5,0,0,0.0,0,2,2,1,2,1,0,0,7,12.0
0022500147,1610612765,Detroit,Pistons,DET,pistons,1642404,Chaz,Lanier,C. Lanier,chaz-lanier,,,,0:23,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0
