game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500478,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642281,Jaylon,Tyson,J. Tyson,jaylon-tyson,F,,,23:46,3,8,0.375,1,4,0.25,1,2,0.5,1,4,5,1,0,0,1,2,8,-8.0
0022500478,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,,32:17,4,10,0.4,0,2,0.0,0,5,0.0,5,6,11,4,1,3,0,2,8,-9.0
0022500478,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,29:48,3,5,0.6,0,0,0.0,2,2,1.0,0,12,12,3,1,1,2,1,8,12.0
0022500478,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,35:07,14,24,0.583,5,12,0.417,0,2,0.0,3,3,6,5,1,0,4,3,33,10.0
0022500478,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,,32:09,6,12,0.5,4,8,0.5,2,2,1.0,0,2,2,8,0,0,6,3,18,-1.0
0022500478,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,,,,25:36,5,12,0.417,2,7,0.286,4,4,1.0,1,4,5,4,0,0,0,4,16,1.0
0022500478,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,,23:12,4,7,0.571,2,2,1.0,0,0,0.0,2,3,5,5,2,1,2,2,10,6.0
0022500478,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641772,Nae'Qwan,Tomlin,N. Tomlin,naeqwan-tomlin,,,,18:39,2,5,0.4,0,1,0.0,2,2,1.0,2,4,6,0,1,1,1,1,6,6.0
0022500478,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628366,Lonzo,Ball,L. Ball,lonzo-ball,,,,14:46,2,3,0.667,2,3,0.667,0,0,0.0,0,3,3,2,0,2,0,0,6,11.0
0022500478,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642878,Tyrese,Proctor,T. Proctor,tyrese-proctor,,,,4:40,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
0022500478,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500478,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500478,1610612743,Denver,Nuggets,DEN,nuggets,1642461,Spencer,Jones,S. Jones,spencer-jones,F,,,36:25,5,8,0.625,3,5,0.6,0,0,0.0,1,5,6,1,0,2,1,3,13,0.0
0022500478,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,F,,,40:13,9,22,0.409,2,9,0.222,1,2,0.5,0,4,4,3,1,0,2,5,21,-4.0
0022500478,1610612743,Denver,Nuggets,DEN,nuggets,1641747,DaRon,Holmes II,D. Holmes II,daron-holmes-ii,C,,,23:59,1,6,0.167,1,4,0.25,0,0,0.0,1,3,4,6,0,0,0,3,3,9.0
0022500478,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,G,,,18:29,4,5,0.8,1,2,0.5,0,0,0.0,0,2,2,3,2,0,1,0,9,2.0
0022500478,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,38:55,12,28,0.429,6,12,0.5,4,5,0.8,1,5,6,7,0,1,1,0,34,5.0
0022500478,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,,23:56,3,6,0.5,1,4,0.25,6,6,1.0,0,5,5,0,1,0,0,1,13,-12.0
0022500478,1610612743,Denver,Nuggets,DEN,nuggets,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,,,28:00,6,14,0.429,3,9,0.333,0,0,0.0,1,1,2,2,0,0,0,1,15,-15.0
0022500478,1610612743,Denver,Nuggets,DEN,nuggets,1628971,Bruce,Brown,B. Brown,bruce-brown,,,,24:20,0,4,0.0,0,2,0.0,0,0,0.0,1,2,3,4,4,0,3,0,0,-4.0
0022500478,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,,,5:43,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-6.0
0022500478,1610612743,Denver,Nuggets,DEN,nuggets,1642938,Curtis,Jones,C. Jones,curtis-jones,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500478,1610612743,Denver,Nuggets,DEN,nuggets,1641816,Hunter,Tyson,H. Tyson,hunter-tyson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
