game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500171,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642281,Jaylon,Tyson,J. Tyson,jaylon-tyson,F,,,28:42,4,7,0.571,2,5,0.4,0,0,0.0,2,3,5,3,2,1,0,3,10,12.0
0022500171,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,,34:02,9,17,0.529,3,5,0.6,2,3,0.667,1,4,5,3,1,2,4,1,23,-2.0
0022500171,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,29:31,11,17,0.647,0,2,0.0,2,2,1.0,3,7,10,1,3,3,0,2,24,24.0
0022500171,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,35:04,15,21,0.714,6,11,0.545,10,10,1.0,0,4,4,8,1,0,2,0,46,17.0
0022500171,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,,26:05,3,11,0.273,2,7,0.286,0,0,0.0,1,1,2,4,0,0,3,3,8,5.0
0022500171,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,,,,0:38,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-3.0
0022500171,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628366,Lonzo,Ball,L. Ball,lonzo-ball,,,,22:44,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,8,1,1,1,3,0,3.0
0022500171,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,,,,26:48,4,6,0.667,4,5,0.8,2,2,1.0,0,0,0,0,0,0,1,4,14,1.0
0022500171,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,,,,15:05,3,6,0.5,1,3,0.333,0,0,0.0,3,2,5,1,1,0,1,5,7,-6.0
0022500171,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,,18:04,0,4,0.0,0,3,0.0,0,0,0.0,0,2,2,4,0,0,1,1,0,4.0
