game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500419,1610612762,Utah,Jazz,UTA,jazz,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,F,,,22:14,2,9,0.222,1,5,0.2,4,4,1.0,1,3,4,3,3,0,1,1,9,-3.0
0022500419,1610612762,Utah,Jazz,UTA,jazz,201567,Kevin,Love,K. Love,kevin-love,F,,,28:36,2,9,0.222,2,9,0.222,0,0,0.0,0,6,6,3,0,0,1,3,6,-3.0
0022500419,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,C,,,34:49,9,15,0.6,2,3,0.667,5,8,0.625,5,8,13,4,0,2,1,3,25,-3.0
0022500419,1610612762,Utah,Jazz,UTA,jazz,1642846,Ace,Bailey,A. Bailey,ace-bailey,G,,,28:59,7,12,0.583,3,5,0.6,0,0,0.0,3,1,4,0,1,0,2,1,17,-8.0
0022500419,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,G,,,34:03,6,12,0.5,4,8,0.5,8,9,0.889,0,2,2,4,1,0,2,2,24,-4.0
0022500419,1610612762,Utah,Jazz,UTA,jazz,1641707,Taylor,Hendricks,T. Hendricks,taylor-hendricks,,,,26:42,7,10,0.7,2,4,0.5,5,5,1.0,0,4,4,1,3,0,1,2,21,-9.0
0022500419,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,,,,26:09,3,6,0.5,1,2,0.5,1,1,1.0,1,2,3,9,1,0,5,4,8,0.0
0022500419,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,,,,14:34,1,6,0.167,1,5,0.2,1,1,1.0,0,1,1,3,0,0,0,3,4,-2.0
0022500419,1610612762,Utah,Jazz,UTA,jazz,1642383,Walter,Clayton Jr.,W. Clayton Jr.,walter-clayton-jr,,,,15:14,1,6,0.167,0,2,0.0,8,8,1.0,0,1,1,2,0,0,0,2,10,-9.0
0022500419,1610612762,Utah,Jazz,UTA,jazz,1642262,Cody,Williams,C. Williams,cody-williams,,,,8:40,2,5,0.4,0,2,0.0,0,0,0.0,2,0,2,0,0,0,0,0,4,-4.0
0022500419,1610612762,Utah,Jazz,UTA,jazz,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500419,1610612762,Utah,Jazz,UTA,jazz,1631131,Oscar,Tshiebwe,O. Tshiebwe,oscar-tshiebwe,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500419,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641713,GG,Jackson,G. Jackson,gg-jackson,F,,,29:31,7,9,0.778,2,4,0.5,2,2,1.0,0,9,9,1,0,1,0,3,18,12.0
0022500419,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,,30:13,9,16,0.563,2,4,0.5,1,2,0.5,0,7,7,2,1,3,4,3,21,3.0
0022500419,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,C,,,34:25,13,21,0.619,7,13,0.538,4,7,0.571,1,4,5,7,1,0,3,3,37,5.0
0022500419,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,G,,,31:49,4,8,0.5,2,4,0.5,2,2,1.0,0,1,1,4,4,1,2,2,12,6.0
