game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500316,1610612762,Utah,Jazz,UTA,jazz,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,F,,,26:09,3,6,0.5,2,4,0.5,2,2,1.0,2,4,6,5,0,0,0,3,10,6.0
0022500316,1610612762,Utah,Jazz,UTA,jazz,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,,37:18,9,17,0.529,2,3,0.667,9,11,0.818,2,6,8,0,1,0,0,1,29,5.0
0022500316,1610612762,Utah,Jazz,UTA,jazz,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,,24:13,8,15,0.533,0,1,0.0,2,6,0.333,2,7,9,2,0,0,1,6,18,-1.0
0022500316,1610612762,Utah,Jazz,UTA,jazz,1642846,Ace,Bailey,A. Bailey,ace-bailey,G,,,28:22,5,11,0.455,3,8,0.375,0,0,0.0,0,3,3,3,2,3,1,4,13,7.0
0022500316,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,G,,,37:04,8,14,0.571,2,6,0.333,10,12,0.833,0,4,4,8,1,0,6,5,28,3.0
0022500316,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,,,,9:53,0,2,0.0,0,0,0.0,1,2,0.5,2,1,3,1,1,0,0,0,1,1.0
0022500316,1610612762,Utah,Jazz,UTA,jazz,201567,Kevin,Love,K. Love,kevin-love,,,,15:27,4,7,0.571,1,4,0.25,2,2,1.0,2,3,5,1,1,0,0,2,11,4.0
0022500316,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,,,,11:41,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,4,1,0,1,1,3,-2.0
0022500316,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,,,,29:06,4,8,0.5,2,5,0.4,2,2,1.0,4,3,7,3,0,1,3,5,12,7.0
0022500316,1610612762,Utah,Jazz,UTA,jazz,1642383,Walter,Clayton Jr.,W. Clayton Jr.,walter-clayton-jr,,,,20:47,3,8,0.375,1,3,0.333,1,1,1.0,0,5,5,6,1,0,1,4,8,10.0
0022500316,1610612762,Utah,Jazz,UTA,jazz,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500316,1610612762,Utah,Jazz,UTA,jazz,1641707,Taylor,Hendricks,T. Hendricks,taylor-hendricks,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500316,1610612762,Utah,Jazz,UTA,jazz,1642262,Cody,Williams,C. Williams,cody-williams,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500316,1610612745,Houston,Rockets,HOU,rockets,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,40:20,10,25,0.4,2,7,0.286,10,12,0.833,0,9,9,5,0,0,5,3,32,-8.0
0022500316,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,,37:24,3,9,0.333,1,6,0.167,5,6,0.833,2,5,7,1,1,1,3,5,12,-10.0
0022500316,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,,38:09,12,19,0.632,1,3,0.333,6,8,0.75,3,5,8,14,2,5,3,4,31,3.0
0022500316,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,G,,,37:13,8,16,0.5,0,3,0.0,7,9,0.778,3,5,8,3,0,2,2,4,23,-8.0
0022500316,1610612745,Houston,Rockets,HOU,rockets,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,G,,,23:24,3,8,0.375,3,7,0.429,0,0,0.0,0,2,2,2,1,0,0,3,9,2.0
0022500316,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,,32:35,3,10,0.3,3,7,0.429,1,2,0.5,0,2,2,2,0,0,0,3,10,1.0
0022500316,1610612745,Houston,Rockets,HOU,rockets,1629006,Josh,Okogie,J. Okogie,josh-okogie,,,,8:58,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-15.0
0022500316,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,,,,9:02,0,2,0.0,0,0,0.0,2,2,1.0,3,0,3,0,0,0,0,1,2,-10.0
0022500316,1610612745,Houston,Rockets,HOU,rockets,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,,,,12:55,2,3,0.667,0,0,0.0,2,2,1.0,5,1,6,0,2,0,0,1,6,5.0
0022500316,1610612745,Houston,Rockets,HOU,rockets,203500,Steven,Adams,S. Adams,steven-adams,,DND - Rest,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500316,1610612745,Houston,Rockets,HOU,rockets,1631120,JD,Davison,J. Davison,jd-davison,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500316,1610612745,Houston,Rockets,HOU,rockets,201145,Jeff,Green,J. Green,jeff-green,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
