game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500467,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,F,,,36:10,11,17,0.647,11,17,0.647,3,3,1.0,0,6,6,0,0,1,1,1,36,24.0
0022500467,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,25:45,2,6,0.333,0,1,0.0,3,4,0.75,2,4,6,4,0,0,2,2,7,16.0
0022500467,1610612759,San Antonio,Spurs,SAS,spurs,1641705,Victor,Wembanyama,V. Wembanyama,victor-wembanyama,C,,,23:43,10,12,0.833,2,2,1.0,9,10,0.9,2,11,13,1,0,1,3,3,31,17.0
0022500467,1610612759,San Antonio,Spurs,SAS,spurs,1642264,Stephon,Castle,S. Castle,stephon-castle,G,,,26:46,1,9,0.111,0,3,0.0,3,6,0.5,0,2,2,7,0,0,3,3,5,0.0
0022500467,1610612759,San Antonio,Spurs,SAS,spurs,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,37:41,11,21,0.524,1,8,0.125,3,4,0.75,0,1,1,7,3,0,0,1,26,7.0
0022500467,1610612759,San Antonio,Spurs,SAS,spurs,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,,24:09,3,4,0.75,0,0,0.0,1,2,0.5,3,6,9,4,0,1,0,0,7,-14.0
0022500467,1610612759,San Antonio,Spurs,SAS,spurs,1642844,Dylan,Harper,D. Harper,dylan-harper,,,,16:20,1,6,0.167,0,3,0.0,0,0,0.0,1,1,2,0,1,0,1,2,2,-17.0
0022500467,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,,31:15,5,12,0.417,0,2,0.0,9,9,1.0,3,5,8,0,2,0,1,1,19,-10.0
0022500467,1610612759,San Antonio,Spurs,SAS,spurs,1642868,Carter,Bryant,C. Bryant,carter-bryant,,,,7:18,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,3,0,-19.0
0022500467,1610612759,San Antonio,Spurs,SAS,spurs,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,,,,10:54,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,2,1,0,0,1,1,6.0
0022500467,1610612759,San Antonio,Spurs,SAS,spurs,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500467,1610612759,San Antonio,Spurs,SAS,spurs,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500467,1610612759,San Antonio,Spurs,SAS,spurs,1631110,Jeremy,Sochan,J. Sochan,jeremy-sochan,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500467,1610612759,San Antonio,Spurs,SAS,spurs,1630322,Lindy,Waters III,L. Waters III,lindy-waters-iii,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500467,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,,34:08,3,10,0.3,0,5,0.0,3,4,0.75,0,5,5,2,2,1,2,4,9,-25.0
