game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500555,1610612756,Phoenix,Suns,PHX,suns,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,23:31,5,14,0.357,4,8,0.5,2,2,1.0,0,1,1,1,0,0,2,2,16,10.0
0022500555,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,F,,,25:29,6,10,0.6,5,9,0.556,2,2,1.0,1,6,7,4,2,0,3,1,19,18.0
0022500555,1610612756,Phoenix,Suns,PHX,suns,1631109,Mark,Williams,M. Williams,mark-williams,C,,,22:09,5,6,0.833,0,0,0.0,1,1,1.0,3,4,7,2,0,3,0,4,11,10.0
0022500555,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,,25:58,5,14,0.357,1,4,0.25,6,6,1.0,0,3,3,8,0,0,1,1,17,16.0
0022500555,1610612756,Phoenix,Suns,PHX,suns,1631221,Collin,Gillespie,C. Gillespie,collin-gillespie,G,,,29:26,0,6,0.0,0,6,0.0,2,3,0.667,1,5,6,5,4,0,0,2,2,14.0
0022500555,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,,,,23:38,4,10,0.4,4,9,0.444,0,0,0.0,2,5,7,2,1,1,1,2,12,17.0
0022500555,1610612756,Phoenix,Suns,PHX,suns,1630692,Jordan,Goodwin,J. Goodwin,jordan-goodwin,,,,22:01,1,9,0.111,1,7,0.143,0,1,0.0,1,5,6,4,1,0,4,2,3,2.0
0022500555,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,,,,20:07,4,5,0.8,0,0,0.0,2,4,0.5,2,1,3,2,2,2,1,1,10,11.0
0022500555,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,,,,19:21,4,8,0.5,1,3,0.333,0,0,0.0,3,3,6,3,0,1,0,2,9,8.0
0022500555,1610612756,Phoenix,Suns,PHX,suns,1642853,Rasheer,Fleming,R. Fleming,rasheer-fleming,,,,12:59,2,8,0.25,0,5,0.0,0,0,0.0,0,1,1,1,1,0,1,1,4,1.0
