game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500226,1610612756,Phoenix,Suns,PHX,suns,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,28:02,12,18,0.667,3,7,0.429,5,5,1.0,0,1,1,0,1,0,2,4,32,9.0
0022500226,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,F,,,22:58,2,4,0.5,1,2,0.5,0,0,0.0,1,2,3,3,0,0,1,3,5,11.0
0022500226,1610612756,Phoenix,Suns,PHX,suns,1630208,Nick,Richards,N. Richards,nick-richards,C,,,15:13,0,0,0.0,0,0,0.0,4,6,0.667,0,1,1,0,0,1,0,3,4,-13.0
0022500226,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,G,,,12:10,5,6,0.833,1,2,0.5,1,2,0.5,0,1,1,2,1,0,0,0,12,8.0
0022500226,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,,29:20,12,22,0.545,3,10,0.3,6,6,1.0,0,5,5,7,0,0,1,3,33,13.0
0022500226,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,,,,26:23,7,9,0.778,0,0,0.0,3,5,0.6,1,6,7,0,3,3,1,1,17,52.0
0022500226,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,,,,18:58,1,2,0.5,1,1,1.0,0,0,0.0,1,2,3,0,0,0,1,2,3,20.0
0022500226,1610612756,Phoenix,Suns,PHX,suns,1631221,Collin,Gillespie,C. Gillespie,collin-gillespie,,,,23:29,3,7,0.429,2,4,0.5,2,2,1.0,1,3,4,1,0,0,2,3,10,27.0
0022500226,1610612756,Phoenix,Suns,PHX,suns,1630692,Jordan,Goodwin,J. Goodwin,jordan-goodwin,,,,22:36,4,7,0.571,2,3,0.667,0,0,0.0,3,6,9,5,1,0,0,2,10,32.0
0022500226,1610612756,Phoenix,Suns,PHX,suns,1630587,Isaiah,Livers,I. Livers,isaiah-livers,,,,19:32,1,3,0.333,0,2,0.0,1,1,1.0,2,3,5,0,0,1,0,1,3,22.0
0022500226,1610612756,Phoenix,Suns,PHX,suns,1628502,Nigel,Hayes-Davis,N. Hayes-Davis,nigel-hayes-davis,,,,7:45,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,0.0
0022500226,1610612756,Phoenix,Suns,PHX,suns,1642853,Rasheer,Fleming,R. Fleming,rasheer-fleming,,,,7:10,1,3,0.333,0,2,0.0,0,0,0.0,1,0,1,0,0,0,1,0,2,-2.0
0022500226,1610612756,Phoenix,Suns,PHX,suns,1642863,Khaman,Maluach,K. Maluach,khaman-maluach,,,,6:24,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,1,1,2,2,-4.0
0022500226,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,30:56,6,14,0.429,0,1,0.0,7,8,0.875,3,2,5,2,0,0,2,4,19,-25.0
0022500226,1610612754,Indiana,Pacers,IND,pacers,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,F,,,27:24,2,4,0.5,0,1,0.0,2,2,1.0,4,3,7,0,0,0,0,1,6,-11.0
