game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500433,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,F,,,38:05,7,13,0.538,0,2,0.0,10,10,1.0,0,1,1,6,0,0,1,4,24,15.0
0022500433,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,36:00,6,13,0.462,0,2,0.0,0,4,0.0,0,6,6,6,0,0,3,4,12,-11.0
0022500433,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,37:49,8,16,0.5,1,4,0.25,1,2,0.5,3,4,7,4,0,0,0,6,18,-18.0
0022500433,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,G,,,30:06,14,24,0.583,7,11,0.636,3,6,0.5,3,3,6,5,2,0,1,4,38,6.0
0022500433,1610612753,Orlando,Magic,ORL,magic,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,,22:42,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,6,0,0,0,0,0,-12.0
0022500433,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,,,,30:26,7,11,0.636,2,4,0.5,1,2,0.5,0,5,5,0,1,0,0,4,17,2.0
0022500433,1610612753,Orlando,Magic,ORL,magic,1642859,Jase,Richardson,J. Richardson,jase-richardson,,,,17:22,1,4,0.25,0,3,0.0,2,3,0.667,1,2,3,1,1,0,1,2,4,15.0
0022500433,1610612753,Orlando,Magic,ORL,magic,1642869,Noah,Penda,N. Penda,noah-penda,,,,10:15,0,0,0.0,0,0,0.0,2,2,1.0,0,4,4,2,0,0,0,0,2,8.0
0022500433,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,10:06,1,2,0.5,0,1,0.0,3,4,0.75,1,0,1,2,4,0,0,0,5,17.0
0022500433,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,,,2:05,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5.0
0022500433,1610612753,Orlando,Magic,ORL,magic,1631288,Jamal,Cain,J. Cain,jamal-cain,,,,5:04,2,3,0.667,0,1,0.0,3,4,0.75,0,1,1,0,0,0,0,1,7,-12.0
0022500433,1610612753,Orlando,Magic,ORL,magic,1631115,Orlando,Robinson,O. Robinson,orlando-robinson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500433,1610612743,Denver,Nuggets,DEN,nuggets,1642461,Spencer,Jones,S. Jones,spencer-jones,F,,,34:27,4,7,0.571,3,5,0.6,3,5,0.6,4,2,6,3,0,3,2,2,14,8.0
0022500433,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,F,,,34:33,6,9,0.667,1,3,0.333,2,2,1.0,1,4,5,0,2,0,1,1,15,11.0
0022500433,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,,38:01,11,22,0.5,0,0,0.0,12,13,0.923,7,14,21,12,1,0,4,1,34,16.0
0022500433,1610612743,Denver,Nuggets,DEN,nuggets,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,G,,,32:48,6,14,0.429,4,12,0.333,4,4,1.0,0,4,4,2,0,0,0,3,20,-1.0
0022500433,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,36:37,9,21,0.429,2,6,0.333,4,4,1.0,0,5,5,3,0,0,2,3,24,6.0
0022500433,1610612743,Denver,Nuggets,DEN,nuggets,1628971,Bruce,Brown,B. Brown,bruce-brown,,,,26:35,1,3,0.333,0,1,0.0,0,0,0.0,2,1,3,4,2,0,1,4,2,-7.0
0022500433,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,,,16:52,5,6,0.833,1,2,0.5,2,2,1.0,0,0,0,1,0,0,1,3,13,-13.0
0022500433,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,,,,10:08,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,2,0,-8.0
0022500433,1610612743,Denver,Nuggets,DEN,nuggets,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,,,,9:59,2,3,0.667,0,0,0.0,0,0,0.0,1,3,4,1,0,0,3,4,4,-17.0
0022500433,1610612743,Denver,Nuggets,DEN,nuggets,1641747,DaRon,Holmes II,D. Holmes II,daron-holmes-ii,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500433,1610612743,Denver,Nuggets,DEN,nuggets,1642938,Curtis,Jones,C. Jones,curtis-jones,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500433,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500433,1610612743,Denver,Nuggets,DEN,nuggets,1641816,Hunter,Tyson,H. Tyson,hunter-tyson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
