game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500566,1610612749,Milwaukee,Bucks,MIL,bucks,1631260,AJ,Green,A. Green,aj-green,F,,,26:30,3,9,0.333,3,9,0.333,0,0,0.0,0,0,0,2,0,0,0,1,9,-8.0
0022500566,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,,30:59,9,13,0.692,0,1,0.0,7,14,0.5,0,8,8,5,1,0,7,4,25,-11.0
0022500566,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,C,,,27:15,6,12,0.5,2,4,0.5,0,0,0.0,2,5,7,1,2,0,0,0,14,-19.0
0022500566,1610612749,Milwaukee,Bucks,MIL,bucks,1629645,Kevin,Porter Jr.,K. Porter Jr.,kevin-porter-jr,G,,,29:08,5,11,0.455,2,4,0.5,1,2,0.5,1,3,4,8,3,1,4,3,13,-16.0
0022500566,1610612749,Milwaukee,Bucks,MIL,bucks,1631157,Ryan,Rollins,R. Rollins,ryan-rollins,G,,,30:42,5,14,0.357,1,5,0.2,0,0,0.0,2,5,7,3,0,1,2,0,11,-23.0
0022500566,1610612749,Milwaukee,Bucks,MIL,bucks,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,,,,13:38,2,5,0.4,2,5,0.4,0,0,0.0,0,0,0,1,0,0,0,0,6,-30.0
0022500566,1610612749,Milwaukee,Bucks,MIL,bucks,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,,,,20:45,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,2,0,1,0,1,2,-37.0
0022500566,1610612749,Milwaukee,Bucks,MIL,bucks,1630579,Jericho,Sims,J. Sims,jericho-sims,,,,3:34,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-11.0
0022500566,1610612749,Milwaukee,Bucks,MIL,bucks,203914,Gary,Harris,G. Harris,gary-harris,,,,12:57,1,2,0.5,1,2,0.5,0,0,0.0,1,0,1,2,0,0,1,0,3,-19.0
0022500566,1610612749,Milwaukee,Bucks,MIL,bucks,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,,9:11,3,5,0.6,1,2,0.5,3,3,1.0,1,0,1,0,2,1,1,0,10,1.0
0022500566,1610612749,Milwaukee,Bucks,MIL,bucks,1631250,Pete,Nance,P. Nance,pete-nance,,,,9:11,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,1,1,0,1,2,5,1.0
0022500566,1610612749,Milwaukee,Bucks,MIL,bucks,1641748,Andre,Jackson Jr.,A. Jackson Jr.,andre-jackson-jr,,,,9:11,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,2,2,1.0
0022500566,1610612749,Milwaukee,Bucks,MIL,bucks,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,,9:11,2,5,0.4,0,2,0.0,0,0,0.0,1,1,2,3,1,0,1,1,4,1.0
0022500566,1610612749,Milwaukee,Bucks,MIL,bucks,203648,Thanasis,Antetokounmpo,T. Antetokounmpo,thanasis-antetokounmpo,,,,7:48,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,2,0,1,0,2,5.0
0022500566,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,29:33,6,9,0.667,4,6,0.667,1,2,0.5,1,5,6,5,0,2,1,2,17,24.0
0022500566,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203944,Julius,Randle,J. Randle,julius-randle,F,,,29:55,12,18,0.667,4,7,0.571,1,2,0.5,0,8,8,6,1,0,2,3,29,23.0
0022500566,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,C,,,28:10,8,12,0.667,2,6,0.333,1,3,0.333,0,3,3,2,1,0,2,3,19,18.0
0022500566,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,,30:09,4,6,0.667,3,5,0.6,0,0,0.0,0,4,4,7,0,0,2,0,11,23.0
0022500566,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,G,,,20:37,3,7,0.429,3,7,0.429,0,0,0.0,0,3,3,5,0,0,1,0,9,0.0
0022500566,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630538,Bones,Hyland,B. Hyland,bones-hyland,,,,21:03,9,16,0.563,5,7,0.714,0,0,0.0,0,2,2,5,1,0,0,2,23,41.0
0022500566,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642866,Joan,Beringer,J. Beringer,joan-beringer,,,,29:40,6,7,0.857,0,0,0.0,1,1,1.0,4,1,5,2,1,0,1,4,13,30.0
0022500566,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1641740,Jaylen,Clark,J. Clark,jaylen-clark,,,,18:20,2,6,0.333,0,0,0.0,0,0,0.0,3,3,6,2,2,0,0,0,4,26.0
0022500566,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631159,Leonard,Miller,L. Miller,leonard-miller,,,,8:15,2,3,0.667,0,1,0.0,3,4,0.75,0,2,2,0,1,0,1,0,7,-5.0
0022500566,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630548,Johnny,Juzang,J. Juzang,johnny-juzang,,,,8:15,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,2,0,0,1,0,2,-5.0
0022500566,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642265,Rob,Dillingham,R. Dillingham,rob-dillingham,,,,8:15,2,6,0.333,1,2,0.5,0,0,0.0,0,2,2,0,0,0,1,2,5,-5.0
0022500566,1610612750,Minnesota,Timberwolves,MIN,timberwolves,204060,Joe,Ingles,J. Ingles,joe-ingles,,,,7:48,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,2,0,3,0,0,-5.0
0022500566,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,,NWT - League Suspension,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
