game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500068,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,36:50,4,11,0.364,0,2,0.0,2,2,1.0,0,3,3,3,0,0,1,3,10,-16.0
0022500068,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,,38:04,7,16,0.438,2,9,0.222,3,4,0.75,2,6,8,3,2,2,0,3,19,5.0
0022500068,1610612758,Sacramento,Kings,SAC,kings,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,C,,,14:22,2,4,0.5,0,0,0.0,0,0,0.0,3,6,9,2,1,0,1,1,4,-12.0
0022500068,1610612758,Sacramento,Kings,SAC,kings,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,,31:35,5,14,0.357,1,6,0.167,2,2,1.0,1,1,2,2,1,0,6,2,13,-4.0
0022500068,1610612758,Sacramento,Kings,SAC,kings,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,,30:52,8,13,0.615,3,5,0.6,0,0,0.0,0,8,8,3,0,0,5,1,19,-8.0
0022500068,1610612758,Sacramento,Kings,SAC,kings,1642875,Maxime,Raynaud,M. Raynaud,maxime-raynaud,,,,8:53,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,2,0,-5.0
0022500068,1610612758,Sacramento,Kings,SAC,kings,1628370,Malik,Monk,M. Monk,malik-monk,,,,22:40,6,12,0.5,3,6,0.5,0,0,0.0,0,1,1,2,0,1,4,1,15,-11.0
0022500068,1610612758,Sacramento,Kings,SAC,kings,1642363,Nique,Clifford,N. Clifford,nique-clifford,,,,9:01,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,-5.0
0022500068,1610612758,Sacramento,Kings,SAC,kings,1631165,Keon,Ellis,K. Ellis,keon-ellis,,,,22:58,2,5,0.4,2,4,0.5,0,0,0.0,0,2,2,1,3,3,1,0,6,-9.0
0022500068,1610612758,Sacramento,Kings,SAC,kings,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,,,24:45,6,7,0.857,1,1,1.0,1,2,0.5,2,3,5,3,1,0,0,4,14,5.0
0022500068,1610612758,Sacramento,Kings,SAC,kings,1642269,Devin,Carter,D. Carter,devin-carter,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500068,1610612758,Sacramento,Kings,SAC,kings,203926,Doug,McDermott,D. McDermott,doug-mcdermott,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500068,1610612758,Sacramento,Kings,SAC,kings,203967,Dario,Šarić,D. Šarić,dario-šarić,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500068,1610612756,Phoenix,Suns,PHX,suns,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,33:25,4,12,0.333,1,4,0.25,4,4,1.0,1,2,3,0,0,0,3,1,13,12.0
0022500068,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,F,,,32:08,3,9,0.333,3,9,0.333,0,0,0.0,0,4,4,4,3,1,2,0,9,8.0
0022500068,1610612756,Phoenix,Suns,PHX,suns,1631109,Mark,Williams,M. Williams,mark-williams,C,,,28:38,9,12,0.75,0,0,0.0,3,5,0.6,9,7,16,4,3,1,3,3,21,5.0
0022500068,1610612756,Phoenix,Suns,PHX,suns,1631221,Collin,Gillespie,C. Gillespie,collin-gillespie,G,,,33:58,8,15,0.533,4,9,0.444,1,1,1.0,1,2,3,9,2,0,4,2,21,7.0
