game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022501224,1610612742,Dallas,Mavericks,DAL,mavericks,1642843,Cooper,Flagg,C. Flagg,cooper-flagg,F,,,41:46,13,27,0.481,1,4,0.25,15,20,0.75,1,6,7,6,1,2,4,3,42,-9.0
0022501224,1610612742,Dallas,Mavericks,DAL,mavericks,1629023,P.J.,Washington,P. Washington,pj-washington,F,,,39:12,10,20,0.5,1,2,0.5,4,7,0.571,4,10,14,0,0,1,2,5,25,-13.0
0022501224,1610612742,Dallas,Mavericks,DAL,mavericks,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,C,,,12:53,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,2,1,1,1,3,2,-8.0
0022501224,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,G,,,36:17,7,12,0.583,1,3,0.333,0,0,0.0,0,3,3,1,1,0,0,1,15,-5.0
0022501224,1610612742,Dallas,Mavericks,DAL,mavericks,1642948,Ryan,Nembhard,R. Nembhard,ryan-nembhard,G,,,38:04,6,12,0.5,2,6,0.333,0,0,0.0,0,3,3,11,1,0,4,2,14,-15.0
0022501224,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,,23:37,2,4,0.5,0,0,0.0,3,6,0.5,2,7,9,0,0,0,0,3,7,5.0
0022501224,1610612742,Dallas,Mavericks,DAL,mavericks,1631108,Max,Christie,M. Christie,max-christie,,,,28:17,2,5,0.4,0,2,0.0,4,4,1.0,2,3,5,3,0,1,0,2,8,7.0
0022501224,1610612742,Dallas,Mavericks,DAL,mavericks,1630702,Jaden,Hardy,J. Hardy,jaden-hardy,,,,10:32,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,1,0,0,2,4,2,7.0
0022501224,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,,,,20:56,4,10,0.4,4,9,0.444,0,0,0.0,0,2,2,0,1,0,0,1,12,-3.0
0022501224,1610612742,Dallas,Mavericks,DAL,mavericks,1630619,Moussa,Cisse,M. Cisse,moussa-cisse,,,,13:28,2,4,0.5,0,0,0.0,2,4,0.5,5,2,7,0,1,1,1,2,6,-1.0
0022501224,1610612742,Dallas,Mavericks,DAL,mavericks,1628997,Caleb,Martin,C. Martin,caleb-martin,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022501224,1610612742,Dallas,Mavericks,DAL,mavericks,1630314,Brandon,Williams,B. Williams,brandon-williams,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
