game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500295,1610612754,Indiana,Pacers,IND,pacers,1642484,RayJ,Dennis,R. Dennis,rayj-dennis,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500295,1610612754,Indiana,Pacers,IND,pacers,1643007,Taelon,Peter,T. Peter,taelon-peter,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500295,1610612741,Chicago,Bulls,CHI,bulls,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,F,,,31:45,6,14,0.429,3,8,0.375,0,0,0.0,0,3,3,1,1,0,2,4,15,-7.0
0022500295,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,F,,,34:01,3,9,0.333,2,5,0.4,0,2,0.0,4,7,11,2,1,3,3,0,8,-12.0
0022500295,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,,30:10,5,14,0.357,2,5,0.4,4,4,1.0,3,5,8,6,1,0,0,1,16,-7.0
0022500295,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,G,,,35:25,6,13,0.462,3,6,0.5,0,1,0.0,0,4,4,4,0,0,1,3,15,-1.0
0022500295,1610612741,Chicago,Bulls,CHI,bulls,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,,33:32,7,13,0.538,2,5,0.4,1,4,0.25,1,10,11,7,0,0,3,1,17,7.0
0022500295,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,,,,17:02,1,7,0.143,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,-6.0
0022500295,1610612741,Chicago,Bulls,CHI,bulls,1628975,Jevon,Carter,J. Carter,jevon-carter,,,,11:06,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,2,1,0,1,2,3,-13.0
0022500295,1610612741,Chicago,Bulls,CHI,bulls,1630200,Tre,Jones,T. Jones,tre-jones,,,,29:04,7,9,0.778,0,0,0.0,3,3,1.0,0,1,1,2,0,0,2,0,17,6.0
0022500295,1610612741,Chicago,Bulls,CHI,bulls,1642950,Lachlan,Olbrich,L. Olbrich,lachlan-olbrich,,,,11:02,1,3,0.333,0,1,0.0,0,0,0.0,0,3,3,0,0,0,1,2,2,15.0
0022500295,1610612741,Chicago,Bulls,CHI,bulls,1641801,Emanuel,Miller,E. Miller,emanuel-miller,,,,6:55,2,3,0.667,1,1,1.0,1,2,0.5,0,1,1,0,1,0,0,1,6,8.0
0022500295,1610612741,Chicago,Bulls,CHI,bulls,1642280,Trentyn,Flowers,T. Flowers,trentyn-flowers,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500295,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
