game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500186,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,,29:57,10,16,0.625,4,8,0.5,5,7,0.714,1,3,4,2,0,1,3,2,29,23.0
0022500186,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,,33:37,9,14,0.643,1,4,0.25,5,7,0.714,2,6,8,5,0,1,1,3,24,17.0
0022500186,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,24:37,4,8,0.5,0,0,0.0,3,6,0.5,2,1,3,2,1,2,2,2,11,3.0
0022500186,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642281,Jaylon,Tyson,J. Tyson,jaylon-tyson,G,,,30:37,6,10,0.6,3,4,0.75,2,2,1.0,1,6,7,3,2,2,0,2,17,6.0
0022500186,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,35:21,10,24,0.417,5,12,0.417,4,4,1.0,0,6,6,6,1,0,2,2,29,14.0
0022500186,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,,,,19:10,1,5,0.2,0,4,0.0,0,0,0.0,2,1,3,0,2,1,0,4,2,-4.0
0022500186,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628366,Lonzo,Ball,L. Ball,lonzo-ball,,,,22:19,1,4,0.25,0,3,0.0,0,0,0.0,0,4,4,4,0,0,0,4,2,-8.0
0022500186,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,,,,27:31,3,8,0.375,2,6,0.333,0,0,0.0,2,0,2,8,0,0,1,3,8,6.0
0022500186,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,,4:14,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,-11.0
0022500186,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642878,Tyrese,Proctor,T. Proctor,tyrese-proctor,,,,12:38,2,5,0.4,2,5,0.4,0,0,0.0,0,2,2,1,0,0,0,3,6,-16.0
