game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022501203,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,,21:40,4,8,0.5,3,6,0.5,1,1,1.0,1,3,4,1,0,0,0,3,12,38.0
0022501203,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,,22:49,5,8,0.625,1,3,0.333,4,4,1.0,0,5,5,5,1,0,3,1,15,32.0
0022501203,1610612760,Oklahoma City,Thunder,OKC,thunder,1631096,Chet,Holmgren,C. Holmgren,chet-holmgren,C,,,24:38,9,13,0.692,4,4,1.0,2,3,0.667,2,6,8,2,0,3,0,0,24,33.0
0022501203,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,G,,,18:38,4,5,0.8,1,2,0.5,0,0,0.0,0,4,4,2,4,0,0,2,9,36.0
0022501203,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,26:50,11,15,0.733,3,4,0.75,3,3,1.0,0,2,2,8,2,1,4,0,28,43.0
0022501203,1610612760,Oklahoma City,Thunder,OKC,thunder,1631119,Jaylin,Williams,J. Williams,jaylin-williams,,,,21:24,1,3,0.333,0,1,0.0,0,0,0.0,2,4,6,6,1,0,0,2,2,15.0
0022501203,1610612760,Oklahoma City,Thunder,OKC,thunder,1642349,Ajay,Mitchell,A. Mitchell,ajay-mitchell,,,,18:43,3,5,0.6,1,2,0.5,2,2,1.0,0,2,2,4,1,2,1,0,9,9.0
0022501203,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,,,21:47,2,7,0.286,2,4,0.5,0,0,0.0,0,3,3,1,2,0,2,4,6,18.0
0022501203,1610612760,Oklahoma City,Thunder,OKC,thunder,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,,12:46,1,3,0.333,1,2,0.5,0,0,0.0,1,0,1,1,3,0,2,0,3,-3.0
0022501203,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,,,17:10,2,7,0.286,1,4,0.25,0,0,0.0,0,2,2,1,0,0,2,0,5,-1.0
0022501203,1610612760,Oklahoma City,Thunder,OKC,thunder,1642382,Branden,Carlson,B. Carlson,branden-carlson,,,,12:00,5,5,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,1,0,0,11,11.0
0022501203,1610612760,Oklahoma City,Thunder,OKC,thunder,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,,,,12:00,4,6,0.667,3,4,0.75,0,0,0.0,0,3,3,0,0,0,0,1,11,11.0
0022501203,1610612760,Oklahoma City,Thunder,OKC,thunder,1642959,Chris,Youngblood,C. Youngblood,chris-youngblood,,,,9:35,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,1,0,0,0,1,3,3.0
0022501203,1610612756,Phoenix,Suns,PHX,suns,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,26:17,4,16,0.25,2,5,0.4,6,7,0.857,0,2,2,1,0,0,0,3,16,-47.0
0022501203,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,F,,,26:27,2,7,0.286,0,3,0.0,0,0,0.0,0,4,4,1,2,0,5,2,4,-34.0
0022501203,1610612756,Phoenix,Suns,PHX,suns,1631109,Mark,Williams,M. Williams,mark-williams,C,,,19:02,2,5,0.4,0,0,0.0,5,7,0.714,1,4,5,1,1,0,0,0,9,-30.0
0022501203,1610612756,Phoenix,Suns,PHX,suns,1631221,Collin,Gillespie,C. Gillespie,collin-gillespie,G,,,25:34,1,5,0.2,0,1,0.0,0,0,0.0,1,3,4,3,3,0,4,0,2,-20.0
0022501203,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,G,,,21:53,3,9,0.333,2,7,0.286,2,2,1.0,1,0,1,4,1,0,1,2,10,-41.0
0022501203,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,,,,16:15,2,4,0.5,0,2,0.0,0,0,0.0,1,1,2,2,1,1,3,1,4,-20.0
0022501203,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,,,,19:04,3,7,0.429,0,0,0.0,0,0,0.0,2,3,5,3,0,0,1,1,6,-3.0
0022501203,1610612756,Phoenix,Suns,PHX,suns,1630692,Jordan,Goodwin,J. Goodwin,jordan-goodwin,,,,18:53,6,12,0.5,3,5,0.6,0,0,0.0,1,2,3,1,2,0,2,2,15,-14.0
0022501203,1610612756,Phoenix,Suns,PHX,suns,1631123,Jamaree,Bouyea,J. Bouyea,jamaree-bouyea,,,,28:12,6,9,0.667,2,3,0.667,0,0,0.0,0,2,2,6,1,1,2,0,14,-8.0
0022501203,1610612756,Phoenix,Suns,PHX,suns,1630208,Nick,Richards,N. Richards,nick-richards,,,,7:13,0,0,0.0,0,0,0.0,0,0,0.0,0,5,5,1,0,0,2,2,0,-11.0
0022501203,1610612756,Phoenix,Suns,PHX,suns,1628502,Nigel,Hayes-Davis,N. Hayes-Davis,nigel-hayes-davis,,,,12:00,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-11.0
0022501203,1610612756,Phoenix,Suns,PHX,suns,1642863,Khaman,Maluach,K. Maluach,khaman-maluach,,,,9:35,1,3,0.333,0,1,0.0,0,0,0.0,0,3,3,1,0,0,0,0,2,-3.0
0022501203,1610612756,Phoenix,Suns,PHX,suns,1642853,Rasheer,Fleming,R. Fleming,rasheer-fleming,,,,9:35,3,5,0.6,1,2,0.5,0,0,0.0,0,0,0,0,1,0,0,0,7,-3.0
