game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500168,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,F,,,35:55,4,9,0.444,3,5,0.6,0,0,0.0,2,3,5,1,1,0,2,3,11,1.0
0022500168,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,F,,,37:14,7,16,0.438,5,10,0.5,2,2,1.0,1,2,3,3,1,1,1,0,21,3.0
0022500168,1610612740,New Orleans,Pelicans,NOP,pelicans,1626172,Kevon,Looney,K. Looney,kevon-looney,C,,,14:58,0,3,0.0,0,1,0.0,0,0,0.0,0,4,4,2,0,1,1,2,0,-22.0
0022500168,1610612740,New Orleans,Pelicans,NOP,pelicans,1629673,Jordan,Poole,J. Poole,jordan-poole,G,,,27:02,3,14,0.214,1,6,0.167,4,4,1.0,0,2,2,6,0,0,3,4,11,-1.0
0022500168,1610612740,New Orleans,Pelicans,NOP,pelicans,1642847,Jeremiah,Fears,J. Fears,jeremiah-fears,G,,,17:27,4,10,0.4,1,2,0.5,2,2,1.0,1,2,3,0,1,0,0,1,11,-17.0
0022500168,1610612740,New Orleans,Pelicans,NOP,pelicans,1631255,Karlo,Matković,K. Matković,karlo-matković,,,,15:04,6,7,0.857,0,0,0.0,1,4,0.25,4,2,6,2,0,1,1,2,13,13.0
0022500168,1610612740,New Orleans,Pelicans,NOP,pelicans,1630180,Saddiq,Bey,S. Bey,saddiq-bey,,,,26:47,6,9,0.667,3,5,0.6,2,4,0.5,1,3,4,0,0,0,0,3,17,8.0
0022500168,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,,,,30:33,7,11,0.636,4,7,0.571,0,0,0.0,1,2,3,6,2,0,1,1,18,21.0
0022500168,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,,,,17:02,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,1.0
0022500168,1610612740,New Orleans,Pelicans,NOP,pelicans,1642852,Derik,Queen,D. Queen,derik-queen,,,,17:58,5,7,0.714,0,0,0.0,2,3,0.667,3,5,8,7,4,0,3,3,12,13.0
0022500168,1610612740,New Orleans,Pelicans,NOP,pelicans,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500168,1610612740,New Orleans,Pelicans,NOP,pelicans,1642877,Micah,Peavy,M. Peavy,micah-peavy,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500168,1610612766,Charlotte,Hornets,CHA,hornets,1642851,Kon,Knueppel,K. Knueppel,kon-knueppel,F,,,32:21,7,16,0.438,3,10,0.3,3,3,1.0,1,11,12,2,0,0,2,3,20,7.0
0022500168,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,,37:02,7,19,0.368,3,11,0.273,5,7,0.714,2,6,8,3,1,0,1,2,22,0.0
0022500168,1610612766,Charlotte,Hornets,CHA,hornets,1641750,Ryan,Kalkbrenner,R. Kalkbrenner,ryan-kalkbrenner,C,,,30:09,4,4,1.0,0,0,0.0,2,2,1.0,6,5,11,2,1,4,2,4,10,8.0
0022500168,1610612766,Charlotte,Hornets,CHA,hornets,1642883,Sion,James,S. James,sion-james,G,,,31:19,1,4,0.25,1,2,0.5,3,4,0.75,0,5,5,2,1,1,2,3,6,-7.0
0022500168,1610612766,Charlotte,Hornets,CHA,hornets,1629012,Collin,Sexton,C. Sexton,collin-sexton,G,,,29:39,6,14,0.429,2,6,0.333,3,4,0.75,0,0,0,5,1,0,5,2,17,12.0
0022500168,1610612766,Charlotte,Hornets,CHA,hornets,1642354,KJ,Simpson,K. Simpson,kj-simpson,,,,13:17,3,6,0.5,1,2,0.5,1,2,0.5,2,1,3,0,0,0,1,2,8,-13.0
0022500168,1610612766,Charlotte,Hornets,CHA,hornets,1631217,Moussa,Diabaté,M. Diabaté,moussa-diabaté,,,,17:51,2,3,0.667,0,0,0.0,2,4,0.5,3,2,5,2,2,1,1,3,6,-12.0
0022500168,1610612766,Charlotte,Hornets,CHA,hornets,1630544,Tre,Mann,T. Mann,tre-mann,,,,24:24,8,13,0.615,2,6,0.333,0,0,0.0,1,1,2,2,2,0,4,2,18,-9.0
0022500168,1610612766,Charlotte,Hornets,CHA,hornets,1642862,Liam,McNeeley,L. McNeeley,liam-mcneeley,,,,12:59,0,1,0.0,0,0,0.0,2,2,1.0,0,2,2,1,0,0,1,2,2,-2.0
0022500168,1610612766,Charlotte,Hornets,CHA,hornets,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,10:58,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,3,-4.0
0022500168,1610612766,Charlotte,Hornets,CHA,hornets,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500168,1610612766,Charlotte,Hornets,CHA,hornets,1629684,Grant,Williams,G. Williams,grant-williams,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
